timestamp_ms,x_g,y_g,z_g,beat_event
160657,4.278728923476005,2.31556420233463,3.714755474174105,0
160661,4.273357747768368,2.310696574349584,3.7164339665827417,0
160664,4.2755397878995955,2.292904554818036,3.719790951400015,0
160668,4.275875486381323,2.3011291676203554,3.7189517051956966,0
160672,4.277721828030823,2.3070038910505835,3.7164339665827417,0
160676,4.281078812848096,2.302807660028992,3.713244831006332,0
160680,4.27436484321355,2.302807660028992,3.7176089112687873,0
160684,4.275875486381323,2.302807660028992,3.7184481574731056,0
160688,4.272854200045777,2.3001220721751734,3.718280308232242,0
160692,4.269497215228504,2.300793469138628,3.72230869001297,0
160696,4.273861295490959,2.3182497901884487,3.7189517051956966,0
160700,4.273525597009232,2.311200122072175,3.7174410620279237,0
160704,4.282253757534142,2.3133821622034025,3.7140840772106505,0
160707,4.272686350804913,2.3204318303196763,3.7189517051956966,0
160711,4.274029144731823,2.3222781719691765,3.718280308232242,0
160715,4.2775539787899595,2.3167391470206757,3.7150911726558324,0
160719,4.279064621957732,2.313046463721675,3.7176089112687873,0
160723,4.274029144731823,2.3153963530937665,3.7224765392538335,0
160727,4.277218280308232,2.313550011444266,3.7102235446707863,0
160731,4.277721828030823,2.311703669794766,3.7164339665827417,0
160735,4.2770504310673685,2.3026398107881283,3.7181124589913783,0
160739,4.280407415884642,2.318585488670176,3.713412680247196,0
160743,4.279232471198596,2.3246280613412678,3.7145876249332415,0
160746,4.274532692454414,2.3209353780422672,3.716266117341878,0
160750,4.271679255359731,2.30180056458381,3.7191195544365603,0
160754,4.278393224994278,2.299282825970855,3.718280308232242,0
160758,4.2770504310673685,2.2981078812848095,3.7150911726558324,0
160762,4.275036240177005,2.3172426947432667,3.720294499122606,0
160766,4.275707637140459,2.296429388876173,3.7174410620279237,0
160770,4.27436484321355,2.308178835736629,3.7194552529182876,0
160774,4.279568169680323,2.309185931181811,3.720798046845197,0
160778,4.275036240177005,2.3148928053711755,3.7201266498817422,0
160782,4.271511406118868,2.2917296101319904,3.721133745326924,0
160786,4.273189898527504,2.3080109864957654,3.7184481574731056,0
160789,4.276379034103914,2.3036469062333103,3.7181124589913783,0
160793,4.2780575265125504,2.314053559166857,3.716266117341878,0
160797,4.282085908293278,2.3202639810788126,3.715762569619287,0
160801,4.274700541695277,2.3212710765239946,3.7184481574731056,0
160805,4.27251850156405,2.32244602121004,3.7169375143053327,0
160809,4.273525597009232,2.310193026626993,3.7169375143053327,0
160813,4.277889677271687,2.3207675288014036,3.713748378728923,0
160817,4.279736018921187,2.31371786068513,3.713916227969787,0
160821,4.278728923476005,2.314221408407721,3.7159304188601507,0
160825,4.276882581826505,2.3026398107881283,3.715259021896696,0
160829,4.2775539787899595,2.30868238345922,3.7166018158236054,0
160832,4.279903868162051,2.3227817196917675,3.7155947203784234,0
160836,4.279064621957732,2.314221408407721,3.712909132524605,0
160840,4.278728923476005,2.3174105439841304,3.7166018158236054,0
160844,4.275036240177005,2.319592584115358,3.7171053635461964,0
160848,4.282253757534142,2.314053559166857,3.714755474174105,0
160852,4.273693446250095,2.3182497901884487,3.7186160067139693,0
160856,4.276882581826505,2.3006256198977644,3.716266117341878,0
160860,4.2765468833447775,2.309689478904402,3.7179446097505147,0
160864,4.273693446250095,2.3075074387731744,3.7171053635461964,0
160868,4.279568169680323,2.3095216296635384,3.7154268711375598,0
160872,4.26932936598764,2.3026398107881283,3.7224765392538335,0
160875,4.278225375753414,2.2991149767299914,3.7176089112687873,0
160879,4.274532692454414,2.3125429159990842,3.7174410620279237,0
160883,4.279903868162051,2.3199282825970853,3.7159304188601507,0
160887,4.2780575265125504,2.3209353780422672,3.7209658960860605,0
160891,4.268993667505913,2.305157549401083,3.719287403677424,0
160895,4.278561074235141,2.3110322728313113,3.713916227969787,0
160899,4.2770504310673685,2.3016327153429463,3.7196231021591513,0
160903,4.272182803082322,2.30683604180972,3.7179446097505147,0
160907,4.275036240177005,2.314724956130312,3.71727321278706,0
160911,4.277386129549096,2.316571297779812,3.7171053635461964,0
160914,4.277218280308232,2.311703669794766,3.711398489356832,0
160918,4.278728923476005,2.31371786068513,3.7140840772106505,0
160922,4.279064621957732,2.3133821622034025,3.715259021896696,0
160926,4.278896772716869,2.3138857099259935,3.717776760509651,0
160930,4.272350652323186,2.3120393682764933,3.7174410620279237,0
160934,4.281582360570687,2.3095216296635384,3.714755474174105,0
160938,4.273022049286641,2.2986114290074005,3.7160982681010144,0
160942,4.274868390936141,2.3227817196917675,3.7154268711375598,0
160946,4.274700541695277,2.3227817196917675,3.7194552529182876,0
160950,4.273022049286641,2.2996185244525824,3.720294499122606,0
160954,4.272350652323186,2.3041504539559012,3.7176089112687873,0
160957,4.276882581826505,2.3009613183794917,3.716769665064469,0
160961,4.270168612191958,2.2846799420157167,3.7196231021591513,0
160965,4.276714732585641,2.302807660028992,3.716769665064469,0
160969,4.280071717402914,2.3194247348744943,3.715259021896696,0
160973,4.276379034103914,2.3024719615472646,3.713412680247196,0
160977,4.2755397878995955,2.2949187457084,3.7194552529182876,0
160981,4.274868390936141,2.3120393682764933,3.71727321278706,0
160985,4.27251850156405,2.315060654612039,3.714251926451514,0
160989,4.277889677271687,2.3189211871519033,3.718280308232242,0
160993,4.272014953841459,2.3115358205539023,3.7189517051956966,0
160997,4.278561074235141,2.3143892576485845,3.7171053635461964,0
161000,4.274196993972686,2.3078431372549018,3.716266117341878,0
161004,4.271847104600595,2.312207217517357,3.7179446097505147,0
161008,4.275036240177005,2.317578393224994,3.7150911726558324,0
161012,4.27940032043946,2.322613870450904,3.7135805294880595,0
161016,4.278393224994278,2.3075074387731744,3.7140840772106505,0
161020,4.277889677271687,2.3184176394293123,3.721301594567788,0
161024,4.273357747768368,2.314724956130312,3.716769665064469,0
161028,4.2770504310673685,2.305325398641947,3.718280308232242,0
161032,4.278896772716869,2.3202639810788126,3.7150911726558324,0
161036,4.278561074235141,2.319089036392767,3.714755474174105,0
161039,4.278561074235141,2.3177462424658577,3.7135805294880595,0
161043,4.27436484321355,2.3123750667582206,3.718280308232242,0
161047,4.279232471198596,2.3202639810788126,3.7145876249332415,0
161051,4.272686350804913,2.3192568856336306,3.714755474174105,0
161055,4.277386129549096,2.3085145342183564,3.7174410620279237,0
161059,4.278393224994278,2.302304112306401,3.7194552529182876,0
161063,4.278225375753414,2.3021362630655373,3.713244831006332,0
161067,4.2770504310673685,2.3006256198977644,3.7194552529182876,0
161071,4.2755397878995955,2.2910582131685358,3.717776760509651,0
161075,4.279232471198596,2.316571297779812,3.7160982681010144,0
161079,4.273861295490959,2.3202639810788126,3.716266117341878,0
161082,4.273022049286641,2.306164644846265,3.71727321278706,0
161086,4.278561074235141,2.310696574349584,3.7154268711375598,0
161090,4.279736018921187,2.3113679713130386,3.715259021896696,0
161094,4.274532692454414,2.3174105439841304,3.7150911726558324,0
161098,4.273189898527504,2.314557106889448,3.7176089112687873,0
161102,4.278393224994278,2.303814755474174,3.7135805294880595,0
161106,4.27621118486305,2.300289921416037,3.718783855954833,0
161110,4.275036240177005,2.3143892576485845,3.7186160067139693,0
161114,4.2775539787899595,2.310696574349584,3.716769665064469,0
161118,4.276714732585641,2.3123750667582206,3.7155947203784234,0
161122,4.2844357976653695,2.3281528953994046,3.7112306401159683,0
161125,4.274029144731823,2.325467307545586,3.7184481574731056,0
161129,4.276882581826505,2.3016327153429463,3.7169375143053327,0
161133,4.2775539787899595,2.3065003433279925,3.719790951400015,0
161137,4.2775539787899595,2.3103608758678567,3.713916227969787,0
161141,4.280575265125505,2.340070191500725,3.7135805294880595,0
161145,4.274029144731823,2.3202639810788126,3.7176089112687873,0
161149,4.275036240177005,2.3184176394293123,3.721133745326924,0
161135,,,,1
161153,4.273525597009232,2.3095216296635384,3.720294499122606,0
161157,4.279064621957732,2.3125429159990842,3.714251926451514,0
161161,4.27436484321355,2.311200122072175,3.7169375143053327,0
161165,4.274029144731823,2.3172426947432667,3.7189517051956966,0
161168,4.277721828030823,2.3120393682764933,3.7191195544365603,0
161172,4.2780575265125504,2.319592584115358,3.712741283283741,0
161176,4.2780575265125504,2.3184176394293123,3.720294499122606,0
161180,4.278896772716869,2.3123750667582206,3.7150911726558324,0
161184,4.277721828030823,2.3095216296635384,3.714923323414969,0
161188,4.277386129549096,2.310696574349584,3.717776760509651,0
161192,4.276379034103914,2.304654001678492,3.7171053635461964,0
161196,4.273357747768368,2.305828946364538,3.719287403677424,0
161200,4.272014953841459,2.306668192568856,3.718280308232242,0
161204,4.274196993972686,2.3103608758678567,3.718280308232242,0
161207,4.275036240177005,2.3184176394293123,3.714755474174105,0
161211,4.283596551461051,2.314053559166857,3.7169375143053327,0
161215,4.2755397878995955,2.2976043335622185,3.7160982681010144,0
161219,4.275707637140459,2.286526283665217,3.7181124589913783,0
161223,4.272350652323186,2.3059967956054015,3.7184481574731056,0
161227,4.27621118486305,2.2991149767299914,3.7150911726558324,0
161231,4.274196993972686,2.3182497901884487,3.714923323414969,0
161235,4.272350652323186,2.304821850919356,3.7184481574731056,0
161239,4.279232471198596,2.3197604333562216,3.7135805294880595,0
161243,4.277386129549096,2.3113679713130386,3.719790951400015,0
161247,4.2780575265125504,2.32059967956054,3.7201266498817422,0
161250,4.277889677271687,2.320096131837949,3.718280308232242,0
161254,4.274700541695277,2.322613870450904,3.7171053635461964,0
161258,4.273693446250095,2.3108644235904476,3.714923323414969,0
161262,4.280575265125505,2.330334935530632,3.711902037079423,0
161266,4.278561074235141,2.317578393224994,3.7159304188601507,0
161270,4.2755397878995955,2.297940032043946,3.7169375143053327,0
161274,4.278561074235141,2.3113679713130386,3.7181124589913783,0
161278,4.2780575265125504,2.3202639810788126,3.714923323414969,0
161282,4.276882581826505,2.305325398641947,3.7186160067139693,0
161286,4.273861295490959,2.319089036392767,3.7155947203784234,0
161290,4.277889677271687,2.321103227283131,3.7229800869764245,0
161293,4.278393224994278,2.3075074387731744,3.7181124589913783,0
161297,4.271679255359731,2.2996185244525824,3.7174410620279237,0
161301,4.284267948424506,2.307675288014038,3.714923323414969,0
161305,4.2755397878995955,2.2989471274891278,3.7155947203784234,0
161309,4.278896772716869,2.3065003433279925,3.7196231021591513,0
161313,4.210917830167086,2.3128786144808116,3.7201266498817422,0
161317,4.278225375753414,2.3070038910505835,3.7174410620279237,0
161321,4.280910963607233,2.3118715190356296,3.7066987106126494,0
161325,4.276714732585641,2.305828946364538,3.714755474174105,0
161329,4.2775539787899595,2.3075074387731744,3.71727321278706,0
161332,4.27117570763714,2.3095216296635384,3.7206301976043332,0
161336,4.279736018921187,2.311200122072175,3.7140840772106505,0
161340,4.278896772716869,2.3108644235904476,3.713244831006332,0
161344,4.279736018921187,2.311703669794766,3.712405584802014,0
161348,4.272854200045777,2.299786373693446,3.71727321278706,0
161352,4.281414511329824,2.3133821622034025,3.712741283283741,0
161356,4.273022049286641,2.299282825970855,3.717776760509651,0
161360,4.277889677271687,2.315060654612039,3.720294499122606,0
161364,4.2770504310673685,2.299282825970855,3.7209658960860605,0
161368,4.273189898527504,2.307171740291447,3.7184481574731056,0
161372,4.2770504310673685,2.298443579766537,3.7181124589913783,0
161375,4.275204089417868,2.322613870450904,3.719287403677424,0
161379,4.278561074235141,2.3174105439841304,3.7171053635461964,0
161383,4.277721828030823,2.3080109864957654,3.7179446097505147,0
161387,4.279232471198596,2.320096131837949,3.713916227969787,0
161391,4.274532692454414,2.303311207751583,3.717776760509651,0
161395,4.275036240177005,2.3209353780422672,3.717776760509651,0
161399,4.274196993972686,2.3103608758678567,3.719287403677424,0
161403,4.276714732585641,2.3125429159990842,3.716769665064469,0
161407,4.275707637140459,2.296261539635309,3.720798046845197,0
161411,4.274029144731823,2.318081940947585,3.711902037079423,0
161415,4.2780575265125504,2.3204318303196763,3.7112306401159683,0
161418,4.273022049286641,2.304318303196765,3.717776760509651,0
161422,4.277889677271687,2.318585488670176,3.7155947203784234,0
161426,4.271343556878004,2.3108644235904476,3.7186160067139693,0
161430,4.272854200045777,2.3044861524376286,3.7169375143053327,0
161434,4.275036240177005,2.3158999008163574,3.7229800869764245,0
161438,4.275707637140459,2.2981078812848095,3.719790951400015,0
161442,4.273693446250095,2.311200122072175,3.718280308232242,0
161446,4.274700541695277,2.319592584115358,3.7145876249332415,0
161450,4.277218280308232,2.3143892576485845,3.7191195544365603,0
161454,4.280910963607233,2.305661097123674,3.7140840772106505,0
161458,4.276714732585641,2.3120393682764933,3.713412680247196,0
161461,4.28309300373846,2.317074845502403,3.713244831006332,0
161465,4.279568169680323,2.3125429159990842,3.714755474174105,0
161469,4.275707637140459,2.2947508964675363,3.7160982681010144,0
161473,4.274532692454414,2.3177462424658577,3.7196231021591513,0
161477,4.2770504310673685,2.3021362630655373,3.71727321278706,0
161481,4.27251850156405,2.3054932478828105,3.7278477149614706,0
161485,4.274532692454414,2.3179140917067214,3.7154268711375598,0
161489,4.274700541695277,2.319089036392767,3.7155947203784234,0
161493,4.280910963607233,2.3031433585107193,3.7176089112687873,0
161497,4.2760433356221865,2.298779278248264,3.7206301976043332,0
161500,4.273357747768368,2.309185931181811,3.7125734340428775,0
161504,4.2760433356221865,2.3009613183794917,3.7204623483634696,0
161508,4.279064621957732,2.3078431372549018,3.714251926451514,0
161512,4.277386129549096,2.3105287251087203,3.7179446097505147,0
161516,4.275036240177005,2.3199282825970853,3.716769665064469,0
161520,4.273525597009232,2.3065003433279925,3.7186160067139693,0
161524,4.276882581826505,2.3009613183794917,3.721805142290379,0
161528,4.274029144731823,2.318585488670176,3.7164339665827417,0
161532,4.275875486381323,2.308178835736629,3.7155947203784234,0
161536,4.27436484321355,2.310193026626993,3.7189517051956966,0
161540,4.2775539787899595,2.3083466849774927,3.7169375143053327,0
161543,4.274868390936141,2.314053559166857,3.7176089112687873,0
161547,4.2760433356221865,2.304654001678492,3.715259021896696,0
161551,4.279903868162051,2.3217746242465855,3.712405584802014,0
161555,4.270672159914549,2.306332494087129,3.7179446097505147,0
161559,4.276714732585641,2.3103608758678567,3.720294499122606,0
161563,4.275204089417868,2.3261387045090407,3.718280308232242,0
161567,4.273357747768368,2.3169069962615394,3.718783855954833,0
161571,4.275707637140459,2.2940794995040816,3.727176317998016,0
161575,4.276714732585641,2.3054932478828105,3.7186160067139693,0
161579,4.275371938658732,2.323956664377813,3.7194552529182876,0
161583,4.275707637140459,2.2935759517814907,3.7176089112687873,0
161586,4.279736018921187,2.304654001678492,3.7159304188601507,0
161590,4.2755397878995955,2.2902189669642175,3.7110627908751046,0
161594,4.277386129549096,2.3065003433279925,3.721301594567788,0
161598,4.273525597009232,2.310193026626993,3.7196231021591513,0
161602,4.276379034103914,2.2986114290074005,3.7171053635461964,0
161606,4.280239566643778,2.318585488670176,3.712405584802014,0
161610,4.27940032043946,2.3242923628595404,3.714923323414969,0
161614,4.275036240177005,2.3187533379110397,3.7199588006408786,0
161618,4.280071717402914,2.323117418173495,3.712741283283741,0
161622,4.279232471198596,2.3202639810788126,3.7154268711375598,0
161625,4.275204089417868,2.3296635385671776,3.719790951400015,0
161629,4.277386129549096,2.3179140917067214,3.7179446097505147,0
161633,4.2765468833447775,2.307675288014038,3.7181124589913783,0
161637,4.272182803082322,2.310193026626993,3.720294499122606,0
161641,4.278225375753414,2.3006256198977644,3.711902037079423,0
161645,4.276379034103914,2.296932936598764,3.71727321278706,0
161649,4.280407415884642,2.318585488670176,3.711902037079423,0
161653,4.274196993972686,2.3075074387731744,3.721133745326924,0
161657,4.275371938658732,2.3278171969176773,3.7186160067139693,0
161661,4.27251850156405,2.3222781719691765,3.7248264286259247,0
161665,4.275036240177005,2.3192568856336306,3.7194552529182876,0
161668,4.275036240177005,2.3202639810788126,3.716266117341878,0
161672,4.278896772716869,2.3123750667582206,3.7155947203784234,0
161676,4.274196993972686,2.311200122072175,3.7194552529182876,0
161680,4.278393224994278,2.3006256198977644,3.7209658960860605,0
161684,4.277721828030823,2.3073395895323108,3.714251926451514,0
161688,4.275204089417868,2.3261387045090407,3.7181124589913783,0
161692,4.2760433356221865,2.304821850919356,3.7199588006408786,0
161696,4.269665064469367,2.3110322728313113,3.7191195544365603,0
161700,4.278561074235141,2.311703669794766,3.722812237735561,0
161704,4.273525597009232,2.308178835736629,3.7181124589913783,0
161708,4.278896772716869,2.3133821622034025,3.7171053635461964,0
161711,4.272350652323186,2.305157549401083,3.7206301976043332,0
161715,4.2780575265125504,2.319592584115358,3.715259021896696,0
161719,4.276882581826505,2.2991149767299914,3.7186160067139693,0
161723,4.280239566643778,2.3194247348744943,3.7140840772106505,0
161727,4.2775539787899595,2.314053559166857,3.7090485999847407,0
161731,4.278896772716869,2.3125429159990842,3.715762569619287,0
161735,4.275204089417868,2.3271457999542227,3.7166018158236054,0
161739,4.279736018921187,2.313214312962539,3.715762569619287,0
161743,4.274868390936141,2.3187533379110397,3.7176089112687873,0
161747,4.273861295490959,2.315228503852903,3.7171053635461964,0
161751,4.275875486381323,2.310193026626993,3.7201266498817422,0
161754,4.27251850156405,2.312710765239948,3.7169375143053327,0
161758,4.279568169680323,2.313046463721675,3.7140840772106505,0
161762,4.279903868162051,2.319089036392767,3.7150911726558324,0
161766,4.273861295490959,2.3209353780422672,3.7179446097505147,0
161770,4.275036240177005,2.3202639810788126,3.7169375143053327,0
161774,4.277721828030823,2.3110322728313113,3.721301594567788,0
161778,4.27940032043946,2.320096131837949,3.714923323414969,0
161782,4.270672159914549,2.3004577706569007,3.7186160067139693,0
161786,4.279903868162051,2.3197604333562216,3.7184481574731056,0
161790,4.27621118486305,2.3041504539559012,3.7196231021591513,0
161793,4.278728923476005,2.3125429159990842,3.7159304188601507,0
161797,4.278225375753414,2.3049897001602195,3.7155947203784234,0
161801,4.26932936598764,2.305157549401083,3.7196231021591513,0
161805,4.2780575265125504,2.318585488670176,3.7155947203784234,0
161809,4.279903868162051,2.324124513618677,3.7145876249332415,0
161813,4.280910963607233,2.306668192568856,3.7159304188601507,0
161817,4.276714732585641,2.3098573281452657,3.715762569619287,0
161821,4.278225375753414,2.3006256198977644,3.721301594567788,0
161825,4.2755397878995955,2.2902189669642175,3.712741283283741,0
161829,4.283596551461051,2.3011291676203554,3.715259021896696,0
161833,4.277218280308232,2.312710765239948,3.718280308232242,0
161836,4.2770504310673685,2.303311207751583,3.7181124589913783,0
161840,4.276714732585641,2.3113679713130386,3.7112306401159683,0
161844,4.2780575265125504,2.3197604333562216,3.7229800869764245,0
161848,4.273861295490959,2.320096131837949,3.71727321278706,0
161852,4.278225375753414,2.3070038910505835,3.7176089112687873,0
161856,4.278393224994278,2.304318303196765,3.714755474174105,0
161860,4.274868390936141,2.315228503852903,3.718280308232242,0
161864,4.274532692454414,2.3204318303196763,3.7189517051956966,0
161868,4.276714732585641,2.3133821622034025,3.717776760509651,0
161872,4.278393224994278,2.3044861524376286,3.7169375143053327,0
161876,4.279903868162051,2.3204318303196763,3.712741283283741,0
161879,4.27940032043946,2.3246280613412678,3.713748378728923,0
161883,4.273357747768368,2.3113679713130386,3.714419775692378,0
161887,4.281078812848096,2.3036469062333103,3.7145876249332415,0
161891,4.272854200045777,2.2922331578545814,3.7155947203784234,0
161895,4.277218280308232,2.3059967956054015,3.7186160067139693,0
161899,4.275036240177005,2.3162355992980848,3.714755474174105,0
161903,4.275707637140459,2.2955901426718546,3.719790951400015,0
161907,4.273189898527504,2.3088502327000837,3.719790951400015,0
161911,4.27436484321355,2.3100251773861293,3.716266117341878,0
161915,4.279232471198596,2.3202639810788126,3.719287403677424,0
161918,4.276714732585641,2.315060654612039,3.7171053635461964,0
161922,4.277721828030823,2.3095216296635384,3.7194552529182876,0
161926,4.274029144731823,2.3184176394293123,3.7174410620279237,0
161930,4.280071717402914,2.323117418173495,3.715259021896696,0
161934,4.28124666208896,2.314221408407721,3.711902037079423,0
161938,4.278393224994278,2.3026398107881283,3.7194552529182876,0
161942,4.27621118486305,2.304318303196765,3.7176089112687873,0
161946,4.27436484321355,2.3088502327000837,3.717776760509651,0
161950,4.2780575265125504,2.3202639810788126,3.714923323414969,0
161954,4.272854200045777,2.3024719615472646,3.71727321278706,0
161958,4.274196993972686,2.3103608758678567,3.7189517051956966,0
161961,4.278728923476005,2.3169069962615394,3.7154268711375598,0
161965,4.2780575265125504,2.3209353780422672,3.718280308232242,0
161969,4.2760433356221865,2.309185931181811,3.7169375143053327,0
161973,4.275204089417868,2.323956664377813,3.7201266498817422,0
161977,4.278896772716869,2.3128786144808116,3.7214694438086515,0
161981,4.271679255359731,2.290051117723354,3.7209658960860605,0
161985,4.278225375753414,2.2952544441901273,3.7176089112687873,0
161989,4.279232471198596,2.316571297779812,3.7176089112687873,0
161993,4.2755397878995955,2.296932936598764,3.717776760509651,0
161997,4.2775539787899595,2.304821850919356,3.717776760509651,0
162001,4.274029144731823,2.318585488670176,3.7191195544365603,0
162004,4.278561074235141,2.315228503852903,3.714419775692378,0
162008,4.273189898527504,2.3103608758678567,3.7164339665827417,0
162012,4.274868390936141,2.318585488670176,3.7150911726558324,0
162016,4.271343556878004,2.307171740291447,3.715762569619287,0
162020,4.280407415884642,2.32244602121004,3.7150911726558324,0
162024,4.2760433356221865,2.3036469062333103,3.7196231021591513,0
162028,4.274196993972686,2.308178835736629,3.7191195544365603,0
162032,4.280239566643778,2.3202639810788126,3.712909132524605,0
162036,4.27436484321355,2.3105287251087203,3.7191195544365603,0
162040,4.273861295490959,2.316571297779812,3.7169375143053327,0
162044,4.279064621957732,2.3123750667582206,3.7164339665827417,0
162047,4.279064621957732,2.3120393682764933,3.7150911726558324,0
162051,4.2775539787899595,2.319592584115358,3.7130769817654685,0
162055,4.274029144731823,2.323117418173495,3.7166018158236054,0
162059,4.275036240177005,2.320096131837949,3.7164339665827417,0
162063,4.276714732585641,2.3157320515754938,3.718783855954833,0
162067,4.275875486381323,2.302807660028992,3.7234836346990154,0
162071,4.274029144731823,2.318585488670176,3.7160982681010144,0
162053,,,,1
162075,4.2780575265125504,2.319592584115358,3.7201266498817422,0
162079,4.280407415884642,2.320096131837949,3.712909132524605,0
162083,4.279736018921187,2.3153963530937665,3.7125734340428775,0
162086,4.274868390936141,2.3194247348744943,3.719287403677424,0
162090,4.2765468833447775,2.3167391470206757,3.7150911726558324,0
162094,4.273022049286641,2.3019684138246737,3.7164339665827417,0
162098,4.278896772716869,2.3103608758678567,3.7164339665827417,0
162102,4.278561074235141,2.313550011444266,3.710894941634241,0
162106,4.275371938658732,2.3286564431219956,3.716769665064469,0
162110,4.271343556878004,2.314221408407721,3.7189517051956966,0
162114,4.2765468833447775,2.310696574349584,3.716266117341878,0
162118,4.275036240177005,2.320096131837949,3.7196231021591513,0
162122,4.268993667505913,2.298779278248264,3.7189517051956966,0
162126,4.2780575265125504,2.3184176394293123,3.7166018158236054,0
162129,4.277721828030823,2.3100251773861293,3.7164339665827417,0
162133,4.278393224994278,2.3019684138246737,3.714251926451514,0
162137,4.277386129549096,2.3083466849774927,3.7150911726558324,0
162141,4.279064621957732,2.319592584115358,3.7160982681010144,0
162145,4.274532692454414,2.321103227283131,3.7186160067139693,0
162149,4.2775539787899595,2.3128786144808116,3.715762569619287,0
162153,4.276379034103914,2.3011291676203554,3.7186160067139693,0
162157,4.2755397878995955,2.2902189669642175,3.711398489356832,0
162161,4.275036240177005,2.321438925764858,3.7159304188601507,0
162165,4.276882581826505,2.3006256198977644,3.7194552529182876,0
162169,4.277386129549096,2.3083466849774927,3.718783855954833,0
162172,4.277386129549096,2.3123750667582206,3.7150911726558324,0
162176,4.2780575265125504,2.3202639810788126,3.7201266498817422,0
162180,4.272686350804913,2.320096131837949,3.718280308232242,0
162184,4.279568169680323,2.314221408407721,3.7199588006408786,0
162188,4.276882581826505,2.3029755092698556,3.7140840772106505,0
162192,4.28628213931487,2.3009613183794917,3.718280308232242,0
162196,4.280910963607233,2.3006256198977644,3.713412680247196,0
162200,4.270840009155413,2.3009613183794917,3.7186160067139693,0
162204,4.275036240177005,2.3133821622034025,3.721301594567788,0
162208,4.283260852979324,2.3293278400854502,3.713412680247196,0
162211,4.277386129549096,2.317578393224994,3.714755474174105,0
162215,4.2755397878995955,2.292904554818036,3.7171053635461964,0
162219,4.278728923476005,2.311703669794766,3.713916227969787,0
162223,4.274700541695277,2.3184176394293123,3.714419775692378,0
162227,4.276714732585641,2.3115358205539023,3.7199588006408786,0
162231,4.283260852979324,2.323117418173495,3.714419775692378,0
162235,4.280071717402914,2.3286564431219956,3.7140840772106505,0
162239,4.272686350804913,2.320096131837949,3.716769665064469,0
162243,4.277218280308232,2.314221408407721,3.721133745326924,0
162247,4.27621118486305,2.3031433585107193,3.7199588006408786,0
162251,4.27436484321355,2.321606775005722,3.7070344090943768,0
162254,4.280239566643778,2.3169069962615394,3.715762569619287,0
162258,4.277218280308232,2.313214312962539,3.714419775692378,0
162262,4.278225375753414,2.3036469062333103,3.7206301976043332,0
162266,4.2770504310673685,2.2996185244525824,3.7154268711375598,0
162270,4.27436484321355,2.3093537804226747,3.7176089112687873,0
162274,4.273525597009232,2.3110322728313113,3.7184481574731056,0
162278,4.278393224994278,2.3029755092698556,3.71223773556115,0
162282,4.278393224994278,2.3016327153429463,3.713412680247196,0
162286,4.281078812848096,2.3011291676203554,3.7130769817654685,0
162290,4.281918059052415,2.322110322728313,3.713748378728923,0
162294,4.278225375753414,2.30683604180972,3.7169375143053327,0
162297,4.277218280308232,2.309689478904402,3.7140840772106505,0
162301,4.273861295490959,2.3192568856336306,3.718280308232242,0
162305,4.273357747768368,2.314221408407721,3.719287403677424,0
162309,4.2770504310673685,2.3004577706569007,3.722644388494697,0
162313,4.27621118486305,2.3001220721751734,3.719287403677424,0
162317,4.273189898527504,2.3098573281452657,3.717776760509651,0
162321,4.274868390936141,2.299282825970855,3.722812237735561,0
162325,4.274700541695277,2.3217746242465855,3.712909132524605,0
162329,4.278225375753414,2.3070038910505835,3.7145876249332415,0
162333,4.278225375753414,2.3031433585107193,3.718280308232242,0
162337,4.2775539787899595,2.309689478904402,3.714755474174105,0
162340,4.278225375753414,2.3095216296635384,3.7090485999847407,0
162344,4.27621118486305,2.299282825970855,3.7145876249332415,0
162348,4.276882581826505,2.2989471274891278,3.720798046845197,0
162352,4.274029144731823,2.3184176394293123,3.7169375143053327,0
162356,4.275707637140459,2.291393911650263,3.718783855954833,0
162360,4.278896772716869,2.305325398641947,3.7206301976043332,0
162364,4.2755397878995955,2.2930724040588997,3.719790951400015,0
162368,4.273525597009232,2.3065003433279925,3.7176089112687873,0
162372,4.274196993972686,2.310696574349584,3.719287403677424,0
162376,4.28124666208896,2.3123750667582206,3.714419775692378,0
162379,4.278393224994278,2.305828946364538,3.7155947203784234,0
162383,4.275371938658732,2.3256351567864497,3.719287403677424,0
162387,4.2775539787899595,2.3108644235904476,3.713244831006332,0
162391,4.280575265125505,2.3286564431219956,3.7145876249332415,0
162395,4.2760433356221865,2.3085145342183564,3.7164339665827417,0
162399,4.279568169680323,2.3113679713130386,3.7189517051956966,0
162403,4.277889677271687,2.3202639810788126,3.719287403677424,0
162407,4.269497215228504,2.3088502327000837,3.7181124589913783,0
162411,4.278561074235141,2.2986114290074005,3.7176089112687873,0
162415,4.275875486381323,2.3059967956054015,3.7166018158236054,0
162419,4.279903868162051,2.3202639810788126,3.7155947203784234,0
162422,4.2755397878995955,2.2927367055771724,3.7191195544365603,0
162426,4.2775539787899595,2.305828946364538,3.719790951400015,0
162430,4.277386129549096,2.3100251773861293,3.7140840772106505,0
162434,4.2780575265125504,2.319592584115358,3.7219729915312425,0
162438,4.278225375753414,2.304318303196765,3.7186160067139693,0
162442,4.277218280308232,2.3095216296635384,3.713916227969787,0
162446,4.278896772716869,2.3113679713130386,3.7184481574731056,0
162450,4.2770504310673685,2.3011291676203554,3.714755474174105,0
