timestamp_ms,x_g,y_g,z_g,beat_event
428045,0.3532387273975738,-1.5399328603036544,1.1506904707408254,0
428048,0.35659571221484704,-1.5528572518501564,1.1352483405813687,0
428052,0.36330968184939344,-1.5464789806973371,1.1558937972075989,0
428056,0.376401922636759,-1.535736629282063,1.1629434653238726,0
428060,0.3728770885786221,-1.5303654535744258,1.1412909132524605,0
428064,0.36364538033112076,-1.5191195544365605,1.1352483405813687,0
428068,0.36834515907530324,-1.5280155642023345,1.1367589837491416,0
428072,0.3738841840238041,-1.5181124589913786,1.142465857938506,0
428076,0.3648203250171664,-1.507537956816968,1.1428015564202334,0
428080,0.3792553597314412,-1.5036774242771038,1.141962310215915,0
428084,0.3710307469291218,-1.5129091325246051,1.1342412451361867,0
428088,0.3671702143892576,-1.5160982681010147,1.1642862592507819,0
428091,0.3717021438925765,-1.5155947203784237,1.1629434653238726,0
428095,0.3597848477912566,-1.5105592431525139,1.160257877470054,0
428099,0.3680094605935759,-1.5234836346990157,1.1572365911345082,0
428103,0.36280613412680246,-1.5412756542305637,1.1793926909285115,0
428107,0.3609597924773022,-1.5419470511940183,1.1362554360265507,0
428111,0.35995269703212024,-1.55806057831693,1.1394445716029602,0
428115,0.3713664454108491,-1.5495002670328832,1.1406195162890058,0
428119,0.3562600137331197,-1.5528572518501564,1.145487144274052,0
428123,0.3579385061417563,-1.5553749904631113,1.1359197375448233,0
428127,0.35256733043411914,-1.5604104676890211,1.1416266117341878,0
428130,0.35424582284275574,-1.5442969405661096,1.1448157473105973,0
428134,0.3738841840238041,-1.5308690012970168,1.162272068360418,0
428138,0.35911345082780194,-1.5330510414282443,1.1589150835431448,0
428142,0.35693141069657436,-1.5380865186541541,1.169657434958419,0
428146,0.3559243152513924,-1.5595712214847028,1.151865415426871,0
428150,0.35693141069657436,-1.5468146791790645,1.1550545510032806,0
428154,0.3606240939955749,-1.5516823071641108,1.1584115358205538,0
428158,0.3728770885786221,-1.5265049210345616,1.1584115358205538,0
428162,0.3680094605935759,-1.5374151216906995,1.1570687418936445,0
428166,0.357099259937438,-1.5379186694132905,1.1522011139085984,0
428170,0.36028839551384756,-1.5449683375295642,1.1562294956893262,0
428173,0.3728770885786221,-1.5293583581292438,1.153879606317235,0
428177,0.3767376211184863,-1.5286869611657892,1.1572365911345082,0
428181,0.36868085755703056,-1.5293583581292438,1.150858319981689,0
428185,0.3656595712214847,-1.532211795223926,1.1466620889600976,0
428189,0.3609597924773022,-1.530701152056153,1.1441443503471427,0
428193,0.3762340733958953,-1.5348973830777446,1.1713359273670558,0
428197,0.3864728770885786,-1.4920958266575113,1.150858319981689,0
428201,0.37186999313344016,-1.500152590218967,1.1495155260547798,0
428205,0.37237354085603114,-1.5082093537804226,1.1396124208438239,0
428209,0.37405203326466774,-1.5098878461890592,1.1379339284351873,0
428213,0.3745555809872587,-1.499145494773785,1.1362554360265507,0
428216,0.37522697795071336,-1.499145494773785,1.1532082093537803,0
428220,0.3673380636301213,-1.5140840772106507,1.1501869230182344,0
428224,0.36532387273975736,-1.5367437247272449,1.1480048828870069,0
428228,0.3693522545204852,-1.5335545891508353,1.1485084306095978,0
428232,0.36750591287098494,-1.5296940566109711,1.1595864805065994,0
428236,0.3701915007248035,-1.5226443884946974,1.146997787441825,0
428240,0.3681773098344396,-1.5328831921873807,1.1652933546959638,0
428244,0.3587777523460746,-1.5439612420843822,1.1448157473105973,0
428248,0.357602807660029,-1.55302510109102,1.1428015564202334,0
428252,0.37824826428625924,-1.5293583581292438,1.1456549935149156,0
428256,0.37270923933775846,-1.5186160067139696,1.152872510872053,0
428259,0.35827420462348364,-1.5260013733119706,1.152368963149462,0
428263,0.3418249790188449,-1.484206912336919,1.1391088731212329,0
428267,0.36448462653543906,-1.5009918364232853,1.1471656366826886,0
428271,0.36952010376134886,-1.516433966582742,1.1500190737773708,0
428275,0.3663309681849393,-1.5087129015030136,1.1600900282291904,0
428279,0.37405203326466774,-1.514923323414969,1.1569008926527808,0
428283,0.37942320897230486,-1.5058594644083314,1.151865415426871,0
428287,0.37002365148393984,-1.509048599984741,1.1495155260547798,0
428291,0.37438773174639506,-1.500656137941558,1.1394445716029602,0
428295,0.37354848554207676,-1.513412680247196,1.1594186312657357,0
428298,0.3696879530022125,-1.5105592431525139,1.154886701762417,0
428302,0.3651560234988937,-1.5046845197222858,1.1506904707408254,0
428306,0.36280613412680246,-1.52734416723888,1.142465857938506,0
428310,0.36196688792248416,-1.53422598611429,1.1426337071793697,0
428314,0.36784161135271226,-1.5209658960860608,1.1545510032806896,0
428318,0.3646524757763027,-1.5224765392538337,1.138101777676051,0
428322,0.3606240939955749,-1.5508430609597925,1.1461585412375066,0
428326,0.36414892805371174,-1.5464789806973371,1.1609292744335087,0
428330,0.3589456015869383,-1.540100709544518,1.1636148622873272,0
428334,0.36532387273975736,-1.5568856336308843,1.1580758373388265,0
428338,0.366498817425803,-1.5511787594415198,1.1644541084916455,0
428341,0.36330968184939344,-1.5449683375295642,1.1589150835431448,0
428345,0.3562600137331197,-1.5536964980544747,1.155390249485008,0
428349,0.3634775310902571,-1.5372472724498358,1.1498512245365071,0
428353,0.3465247577630274,-1.5684672312504768,1.1565651941710535,0
428357,0.36868085755703056,-1.5454718852521552,1.150354772259098,0
428361,0.36448462653543906,-1.5300297550926985,1.1463263904783703,0
428365,0.36028839551384756,-1.5427862973983366,1.1443121995880063,0
428369,0.3597848477912566,-1.5328831921873807,1.138101777676051,0
428373,0.3856336308842603,-1.5068665598535134,1.1382696269169146,0
428377,0.3710307469291218,-1.513412680247196,1.1431372549019607,0
428381,0.3631418326085298,-1.52734416723888,1.141962310215915,0
428384,0.36448462653543906,-1.522812237735561,1.1401159685664148,0
428388,0.36532387273975736,-1.5446326390478369,1.1441443503471427,0
428392,0.3696879530022125,-1.5260013733119706,1.1426337071793697,0
428396,0.36028839551384756,-1.5377508201724268,1.1560616464484625,0
428400,0.36700236514839396,-1.5362401770046539,1.1485084306095978,0
428404,0.3621347371633478,-1.5402685587853817,1.1433051041428244,0
428408,0.3629739833676661,-1.5389257648584724,1.1552224002441442,0
428412,0.3656595712214847,-1.5384222171358815,1.1572365911345082,0
428416,0.3715342946517128,-1.5300297550926985,1.150354772259098,0
428420,0.3639810788128481,-1.5382543678950178,1.1609292744335087,0
428423,0.36028839551384756,-1.5444647898069732,1.145487144274052,0
428427,0.36364538033112076,-1.5338902876325626,1.1387731746395056,0
428431,0.36616311894407566,-1.5394293125810634,1.143472953383688,0
428435,0.36498817425803004,-1.5194552529182879,1.151865415426871,0
428439,0.36952010376134886,-1.522812237735561,1.1456549935149156,0
428443,0.3564278629739834,-1.5432898451209276,1.1461585412375066,0
428447,0.3584420538643473,-1.5402685587853817,1.1488441290913252,0
428451,0.3634775310902571,-1.5364080262455175,1.1486762798504615,0
428455,0.3671702143892576,-1.5293583581292438,1.1516975661860074,0
428459,0.3592813000686656,-1.5350652323186083,1.1540474555580986,0
428463,0.38848706797894256,-1.5303654535744258,1.1480048828870069,0
428466,0.3648203250171664,-1.535233081559472,1.146494239719234,0
428470,0.3717021438925765,-1.5256656748302433,1.1515297169451437,0
428474,0.3839551384756237,-1.4959563591973755,1.1562294956893262,0
428478,0.38529793240253296,-1.477325093461509,1.1614328221560997,0
428482,0.37690547035934996,-1.499145494773785,1.1575722896162355,0
428486,0.3805981536583505,-1.4925993743801023,1.1401159685664148,0
428490,0.3738841840238041,-1.4959563591973755,1.1600900282291904,0
428494,0.3767376211184863,-1.500152590218967,1.1530403601129167,0
428498,0.3780804150453956,-1.4993133440146487,1.1493476768139161,0
428502,0.375394827191577,-1.4946135652704662,1.1404516670481422,0
428506,0.37086289768825814,-1.5207980468451971,1.1417944609750514,0
428509,0.3706950484473945,-1.5367437247272449,1.146997787441825,0
428513,0.3733806363012131,-1.5313725490196077,1.1515297169451437,0
428517,0.3685130083161669,-1.5261692225528343,1.1516975661860074,0
428521,0.3705271992065308,-1.508041504539559,1.1520332646677347,0
428525,0.37035934996566716,-1.5004882887006943,1.142969405661097,0
428529,0.3513923857480735,-1.522812237735561,1.1471656366826886,0
428533,0.3738841840238041,-1.5186160067139696,1.1511940184634164,0
428537,0.37405203326466774,-1.5112306401159685,1.150354772259098,0
428541,0.3722056916151675,-1.515930418860151,1.1535439078355076,0
428545,0.3738841840238041,-1.5127412832837415,1.1461585412375066,0
428549,0.3725413900968948,-1.5124055848020141,1.1496833752956435,0
428552,0.3851300831616693,-1.4862211032272832,1.1268558785381857,0
428556,0.36918440527962154,-1.497131303883421,1.1516975661860074,0
428560,0.3750591287098497,-1.490249485008011,1.1525368123903257,0
428564,0.3671702143892576,-1.5072022583352407,1.1412909132524605,0
428568,0.3671702143892576,-1.5167696650644693,1.1354161898222324,0
428572,0.365491721980621,-1.543121995880064,1.1404516670481422,0
428576,0.3779125658045319,-1.5229800869764247,1.1493476768139161,0
428580,0.376401922636759,-1.5202944991226062,1.1485084306095978,0
428584,0.36532387273975736,-1.5448004882887005,1.1334019989318684,0
428588,0.35810635538262,-1.543121995880064,1.1466620889600976,0
428591,0.3715342946517128,-1.5354009308003356,1.1384374761577782,0
428595,0.36666666666666664,-1.543121995880064,1.1500190737773708,0
428599,0.3733806363012131,-1.5355687800411992,1.1535439078355076,0
428603,0.3646524757763027,-1.5359044785229266,1.1525368123903257,0
428607,0.3626382848859388,-1.539597161821927,1.1328984512092775,0
428611,0.35944914930952926,-1.5369115739681085,1.150858319981689,0
428615,0.376401922636759,-1.5281834134431982,1.151865415426871,0
428619,0.3767376211184863,-1.525329976348516,1.161768520637827,0
428623,0.3717021438925765,-1.5207980468451971,1.1458228427557793,0
428627,0.35827420462348364,-1.52734416723888,1.14448004882887,0
428631,0.3639810788128481,-1.5270084687571526,1.1555580987258716,0
428634,0.36196688792248416,-1.5271763179980162,1.1569008926527808,0
428638,0.3706950484473945,-1.5265049210345616,1.155390249485008,0
428642,0.3621347371633478,-1.530701152056153,1.1584115358205538,0
428646,0.3614633401998932,-1.5495002670328832,1.1540474555580986,0
428650,0.36280613412680246,-1.5461432822156098,1.158747234302281,0
428654,0.3673380636301213,-1.5379186694132905,1.1642862592507819,0
428658,0.3688487067978942,-1.5275120164797436,1.1584115358205538,0
428662,0.36364538033112076,-1.5229800869764247,1.1476691844052795,0
428666,0.3747234302281224,-1.5241550316624703,1.135584039063096,0
428670,0.36834515907530324,-1.5249942778667887,1.141962310215915,0
428674,0.3747234302281224,-1.5120698863202868,1.1458228427557793,0
428677,0.376401922636759,-1.5115663385976958,1.1525368123903257,0
428681,0.3779125658045319,-1.5082093537804226,1.120813305867094,0
428685,0.3826123445487144,-1.4967956054016938,1.1448157473105973,0
428689,0.37489127946898604,-1.5018310826276036,1.1412909132524605,0
428693,0.37992675669489584,-1.4919279774166476,1.146997787441825,0
428697,0.3701915007248035,-1.5063630121309224,1.152872510872053,0
428701,0.37942320897230486,-1.507537956816968,1.1644541084916455,0
428705,0.366498817425803,-1.5186160067139696,1.1468299382009612,0
428709,0.3701915007248035,-1.515930418860151,1.1436408026245517,0
428713,0.376401922636759,-1.5182803082322422,1.1481727321278705,0
428716,0.37606622415503166,-1.5221408407721064,1.1590829327840084,0
428720,0.3780804150453956,-1.5166018158236056,1.1563973449301899,0
428724,0.37002365148393984,-1.5182803082322422,1.1483405813687342,0
428728,0.3706950484473945,-1.5360723277637902,1.1448157473105973,0
428732,0.3671702143892576,-1.5300297550926985,1.1471656366826886,0
428736,0.3809338521400778,-1.517944609750515,1.1456549935149156,0
428740,0.3706950484473945,-1.526337071793698,1.1441443503471427,0
428744,0.37405203326466774,-1.5187838559548332,1.1443121995880063,0
428748,0.37086289768825814,-1.5320439459830624,1.1417944609750514,0
428752,0.37774471656366826,-1.5162661173418783,1.1505226214999618,0
428756,0.3805981536583505,-1.4959563591973755,1.1485084306095978,0
428759,0.37740901808194094,-1.5077058060578317,1.1605935759517814,0
428763,0.36498817425803004,-1.5082093537804226,1.1473334859235522,0
428767,0.3639810788128481,-1.5224765392538337,1.1422980086976424,0
428771,0.366498817425803,-1.5286869611657892,1.1156099794003205,0
428775,0.36700236514839396,-1.5226443884946974,1.1516975661860074,0
428779,0.3681773098344396,-1.5315403982604714,1.161768520637827,0
428783,0.37489127946898604,-1.5229800869764247,1.1525368123903257,0
428787,0.3631418326085298,-1.52230869001297,1.142465857938506,0
428791,0.36028839551384756,-1.532715342946517,1.1689860379949644,0
428795,0.3792553597314412,-1.5202944991226062,1.152368963149462,0
428799,0.37522697795071336,-1.5043488212405585,1.1589150835431448,0
428802,0.36784161135271226,-1.5023346303501945,1.1433051041428244,0
428806,0.35777065690089266,-1.5219729915312428,1.1411230640115968,0
428810,0.3725413900968948,-1.5122377355611505,1.1436408026245517,0
428814,0.37186999313344016,-1.507537956816968,1.1461585412375066,0
428818,0.38361943999389636,-1.4905851834897383,1.1694895857175553,0
428822,0.3710307469291218,-1.5098878461890592,1.1300450141145952,0
428826,0.37908751049057754,-1.5025024795910582,1.1417944609750514,0
428830,0.3705271992065308,-1.4964599069199664,1.1661326009002821,0
428834,0.3750591287098497,-1.4895780880445564,1.1485084306095978,0
428838,0.38378728923476,-1.475814450293736,1.1506904707408254,0
428842,0.3510566872663462,-1.5110627908751049,1.1478370336461432,0
428845,0.36364538033112076,-1.5061951628900587,1.1431372549019607,0
428849,0.3530708781567101,-1.521805142290379,1.1451514457923246,0
428853,0.37119859616998546,-1.5266727702754253,1.1478370336461432,0
428857,0.37270923933775846,-1.5181124589913786,1.1609292744335087,0
428861,0.37606622415503166,-1.523819333180743,1.1422980086976424,0
428865,0.37489127946898604,-1.518448157473106,1.1448157473105973,0
428869,0.38378728923476,-1.488235294117647,1.1372625314717326,0
428873,0.38815136949721524,-1.5167696650644693,1.143976501106279,0
428877,0.3911726558327611,-1.505523765926604,1.1416266117341878,0
428881,0.3826123445487144,-1.4914244296940566,1.1547188525215533,0
428884,0.38110170138094146,-1.4738002594033721,1.130212863355459,0
428888,0.3797589074540322,-1.4756466010528724,1.1404516670481422,0
428892,0.3851300831616693,-1.4642328526741435,1.1342412451361867,0
428896,0.37740901808194094,-1.4919279774166476,1.1490119783321888,0
428900,0.3738841840238041,-1.497131303883421,1.1399481193255512,0
428904,0.3668345159075303,-1.5241550316624703,1.1364232852674143,0
428908,0.36616311894407566,-1.535233081559472,1.1369268329900053,0
428912,0.3685130083161669,-1.5296940566109711,1.1441443503471427,0
428916,0.3685130083161669,-1.524322880903334,1.142465857938506,0
428920,0.36750591287098494,-1.5301976043335621,1.1293736171511406,0
428924,0.3638132295719844,-1.5288548104066528,1.1152742809185932,0
428927,0.3587777523460746,-1.5394293125810634,1.1127565423056383,0
428931,0.36616311894407566,-1.543121995880064,1.1260166323338674,0
428935,0.36868085755703056,-1.5354009308003356,1.1310521095597772,0
428939,0.37354848554207676,-1.5328831921873807,1.1451514457923246,0
428943,0.37774471656366826,-1.5206301976043335,1.1402838178072785,0
428947,0.3646524757763027,-1.5204623483634698,1.1412909132524605,0
428951,0.3547493705653467,-1.5573891813534753,1.1480048828870069,0
428955,0.3772411688410773,-1.531204699778744,1.1720073243305105,0
428959,0.37690547035934996,-1.5286869611657892,1.1886243991760128,0
428963,0.3663309681849393,-1.5216372930495154,1.1812390325780118,0
428967,0.36079194323643854,-1.535736629282063,1.1743572137026017,0
428970,0.35810635538262,-1.553528648813611,1.1887922484168765,0
428974,0.35340657663843744,-1.5521858548867018,1.1775463492790113,0
428978,0.37270923933775846,-1.531204699778744,1.1693217364766917,0
428982,0.35827420462348364,-1.5340581368734263,1.159250782024872,0
428986,0.35424582284275574,-1.5295262073701075,1.1391088731212329,0
428990,0.3579385061417563,-1.5463111314564735,1.1453192950331883,0
428994,0.3717021438925765,-1.5251621271076523,1.153879606317235,0
428998,0.37606622415503166,-1.5280155642023345,1.1614328221560997,0
429002,0.3770733196002136,-1.5172732127870603,1.1545510032806896,0
429006,0.37489127946898604,-1.5125734340428778,1.128702220187686,0
429009,0.37656977187762264,-1.5145876249332417,1.1194705119401847,0
429013,0.3839551384756237,-1.4872281986724651,1.1135957885099566,0
429017,0.38664072632944224,-1.4630579079880979,1.118295567254139,0
429021,0.39687953002212556,-1.475814450293736,1.1382696269169146,0
429025,0.3854657816433966,-1.4774929427023726,1.1560616464484625,0
429029,0.3814373998626688,-1.500656137941558,1.1780498970016022,0
429033,0.3800946059357595,-1.4942778667887389,1.1609292744335087,0
429037,0.3812695506218051,-1.4813534752422368,1.1493476768139161,0
429041,0.35172808422980084,-1.5112306401159685,1.1580758373388265,0
429045,0.3604562447547112,-1.5333867399099717,1.127191577019913,0
429049,0.3596169985503929,-1.5182803082322422,1.1342412451361867,0
429052,0.3737163347829404,-1.5110627908751049,1.1352483405813687,0
429056,0.3728770885786221,-1.508041504539559,1.1471656366826886,0
429060,0.3920119020370794,-1.497634851606012,1.1334019989318684,0
429064,0.3693522545204852,-1.5132448310063324,1.1448157473105973,0
429068,0.3656595712214847,-1.5281834134431982,1.1481727321278705,0
429072,0.3717021438925765,-1.5160982681010147,1.1589150835431448,0
429076,0.3829480430304417,-1.5077058060578317,1.1720073243305105,0
429080,0.3713664454108491,-1.5167696650644693,1.162272068360418,0
429084,0.3638132295719844,-1.514419775692378,1.1704966811627375,0
429088,0.35810635538262,-1.5348973830777446,1.1745250629434654,0
429092,0.3646524757763027,-1.5286869611657892,1.1706645304036012,0
429095,0.36079194323643854,-1.5394293125810634,1.1582436865796901,0
429099,0.357099259937438,-1.540604257267109,1.1666361486228731,0
429103,0.3527351796749828,-1.5533607995727474,1.154886701762417,0
429107,0.357602807660029,-1.5432898451209276,1.1431372549019607,0
429111,0.3634775310902571,-1.5434576943617913,1.1493476768139161,0
429115,0.3623025864042115,-1.5286869611657892,1.1527046616311893,0
429119,0.36280613412680246,-1.541611352712291,1.1567330434119172,0
429123,0.36498817425803004,-1.5207980468451971,1.158747234302281,0
429127,0.3696879530022125,-1.513916227969787,1.1557259479667352,0
429131,0.35911345082780194,-1.5236514839398794,1.163782711528191,0
429135,0.3745555809872587,-1.4984740978103304,1.161768520637827,0
429138,0.3713664454108491,-1.5113984893568322,1.160761425192645,0
429142,0.3648203250171664,-1.5145876249332417,1.1570687418936445,0
429146,0.3614633401998932,-1.5360723277637902,1.1379339284351873,0
429150,0.39016556038757916,-1.5320439459830624,1.1547188525215533,0
429154,0.37522697795071336,-1.5083772030212863,1.1505226214999618,0
429158,0.37908751049057754,-1.5004882887006943,1.1387731746395056,0
429162,0.37740901808194094,-1.513916227969787,1.142465857938506,0
429166,0.3728770885786221,-1.509552147707332,1.1372625314717326,0
429170,0.3809338521400778,-1.5045166704814221,1.1318913557640955,0
429174,0.38110170138094146,-1.4796749828336002,1.1362554360265507,0
429177,0.3839551384756237,-1.4706111238269626,1.1354161898222324,0
429181,0.39486533913176164,-1.4967956054016938,1.130212863355459,0
429185,0.3871442740520332,-1.5150911726558327,1.1223239490348669,0
429189,0.38445868619821466,-1.4957885099565118,1.1313878080415045,0
429193,0.4049362935835813,-1.491760128175784,1.1433051041428244,0
429197,0.4186999313344014,-1.4550011444266422,1.1456549935149156,0
429201,0.4116502632181277,-1.4640650034332798,1.1478370336461432,0
429205,0.4087968261234455,-1.4738002594033721,1.1476691844052795,0
429209,0.4180285343709468,-1.453154802777142,1.1377660791943236,0
429213,0.4287708857862211,-1.4306630045014115,1.1374303807125963,0
429217,0.42306401159685664,-1.4326771953917754,1.1357518883039597,0
429220,0.41920347905699246,-1.4558403906309605,1.1191348134584573,0
429224,0.42054627298390174,-1.4565117875944151,1.1072175173571375,0
429228,0.42591744869153886,-1.4499656672007324,1.1100709544518197,0
429232,0.4260852979324025,-1.433852140077821,1.0902647440299076,0
429236,0.44589150835431446,-1.4482871747920958,1.0701228351262684,0
429240,0.4692225528343633,-1.4098496986343174,1.0489738307774472,0
429244,0.4502555886167696,-1.411024643320363,1.0588769359884032,0
429248,0.45294117647058824,-1.4177386129549094,1.0533379110399024,0
429252,0.49154650186923016,-1.4064927138170442,1.0533379110399024,0
429256,0.487685969329366,-1.392729076066224,1.0864042114900434,0
429260,0.4824826428625925,-1.3870222018768597,1.0588769359884032,0
429263,0.4603265430685893,-1.3856794079499504,0.995094224460212,0
429267,0.4502555886167696,-1.3981002517738612,0.9554818036163881,0
429271,0.4568017090104524,-1.423949034866865,0.9390325780117494,0
429275,0.45294117647058824,-1.4202563515678643,0.9455786984054322,0
429279,0.44673075455863276,-1.4392233157854581,0.99912260624094,0
429283,0.4359884031433585,-1.4553368429083695,1.117288471808957,0
429287,0.42423895628290226,-1.4316700999465934,1.198863202868696,0
429291,0.4057755397878996,-1.4578545815213244,1.2154802777141984,0
429295,0.37908751049057754,-1.4716182192721445,1.2146410315098801,0
429299,0.3532387273975738,-1.513916227969787,1.2314259555962461,0
429302,0.3216830701152056,-1.4984740978103304,1.1933241779201953,0
429306,0.291805905241474,-1.5105592431525139,1.2109483482108796,0
429310,0.26897840848401616,-1.5568856336308843,1.2208514534218355,0
429314,0.23524071107042038,-1.5788738841840237,1.2470359349965667,0
429318,0.22080567635614556,-1.6152971694514382,1.2168230716411077,0
429322,0.2231555657282368,-1.6352712291142137,1.1810711833371481,0
429326,0.21627374685282671,-1.65390249485008,1.1468299382009612,0
429330,0.24648661020828563,-1.6191577019913024,1.1241702906843671,0
429334,0.2469901579308766,-1.5854200045777065,1.1310521095597772,0
429338,0.24464026855878537,-1.5919661249713892,1.1265201800564584,0
429342,0.2474937056534676,-1.5966659037155717,1.1438086518654154,0
429345,0.255214770733196,-1.5884412909132524,1.1344090943770504,0
429349,0.273510337987335,-1.5808880750743877,1.1570687418936445,0
429353,0.31429770351720454,-1.5553749904631113,1.2205157549401082,0
429357,0.3181582360570687,-1.525329976348516,1.2297474631876095,0
429361,0.32134737163347826,-1.5028381780727855,1.192484931715877,0
429365,0.2998626688029297,-1.485214007782101,1.2769130998702982,0
429369,0.3513923857480735,-1.5325474937056534,1.2891660944533454,0
429373,0.4203784237430381,-1.490249485008011,1.2549248493171588,0
429377,0.46737621118486306,-1.4467765316243228,1.1839246204318303,0
429381,0.49238574807354846,-1.4049820706492713,1.0947966735332264,0
429385,0.5001068131532769,-1.3791332875562676,1.0122148470283054,0
429388,0.49624628061341264,-1.3727550164034485,1.0320210574502173,0
429392,0.5368657969024185,-1.3440527962157625,1.1448157473105973,0
429396,0.626665140764477,-1.2858091096360722,1.1966811627374685,0
429400,0.4967498283360036,-1.3069581139848936,1.0810330357824063,0
429404,0.4502555886167696,-1.3625162127107653,1.2584496833752956,0
429408,0.4653620202944991,-1.3699015793087663,1.184596017395285,0
429412,0.44975204089417864,-1.385343709468223,1.2091020065613793,0
429416,0.4568017090104524,-1.403135728999771,1.2277332722972456,0
429420,0.4257495994506752,-1.4174029144731821,1.1743572137026017,0
429424,0.4150072480354009,-1.4400625619897764,1.1926527809567407,0
429428,0.3920119020370794,-1.46591134508278,1.1720073243305105,0
429431,0.3651560234988937,-1.4816891737239641,1.2040665293354695,0
429435,0.3344396124208438,-1.4769893949797817,1.192484931715877,0
429439,0.30808728160524906,-1.5048523689631494,1.1958419165331502,0
429443,0.2602502479591058,-1.5491645685511557,1.1792248416876479,0
429447,0.22819104295414663,-1.5844129091325245,1.1305485618371862,0
429451,0.2065384908827344,-1.6082475013351643,1.1060425726710916,0
429455,0.1741435873960479,-1.668169680323491,1.1065461203936826,0
429459,0.17212939650568398,-1.7237277790493628,1.106378271152819,0
429463,0.16977950713359272,-1.6884794384679942,1.0793545433737697,0
429467,0.16591897459372854,-1.6795834287022202,1.0993286030365452,0
429470,0.19344625009536887,-1.6923399710078584,1.1595864805065994,0
429474,0.20032806897077896,-1.6794155794613566,1.1557259479667352,0
429478,0.20150301365682458,-1.6763942931258107,1.194499122606241,0
429482,0.218120088502327,-1.668673228046082,1.259288929579614,0
429486,0.24564736400396733,-1.617814908064393,1.2611352712291142,0
429490,0.293316548409247,-1.5768596932936598,1.2435111009384299,0
429494,0.31631189440756846,-1.5375829709315632,1.239986266880293,0
429498,0.3540779736018921,-1.5365758754863812,1.1862745098039216,0
429502,0.38529793240253296,-1.4959563591973755,1.1312199588006409,0
429506,0.42390325780117494,-1.4613794155794613,1.0775082017242694,0
429510,0.44840924696726936,-1.4373769741359579,1.038063630121309,0
429513,0.5016174563210498,-1.3905470359349965,1.0202716105897611,0
429517,0.5455939574273289,-1.3458991378652627,1.0118791485465781,0
429521,0.5793316548409246,-1.305783169298848,1.0531700617990387,0
429525,0.6045090409704738,-1.2999084458686199,1.1125886930647746,0
429529,0.634050507362478,-1.2732204165712977,1.1678110933089187,0
429533,0.6375753414206149,-1.2134660868238345,1.1384374761577782,0
429537,0.6105516136415655,-1.2302510109102005,1.1417944609750514,0
429541,0.605851834897383,-1.249889372091249,1.1664682993820095,0
429545,0.5575112535286488,-1.2670099946593423,1.1240024414435035,0
429549,0.5078278782330052,-1.3007476920729382,1.1668039978637368,0
429553,0.4559624628061341,-1.347241931792172,1.1803997863736935,0
429556,0.3938582436865797,-1.4237811856260014,1.2080949111161974,0
429560,0.3341039139391165,-1.4466086823834592,1.211787594415198,0
429564,0.2662928206301976,-1.5132448310063324,1.1877851529716945,0
429568,0.22634470130464637,-1.5810559243152513,1.1674753948271914,0
429572,0.18958571755550468,-1.6340962844281681,1.1570687418936445,0
429576,0.16205844205386435,-1.6634699015793086,1.1382696269169146,0
429580,0.14544136720836193,-1.6911650263218128,1.0894254978255893,0
429584,0.11942473487449454,-1.718188754100862,1.0768368047608148,0
429588,0.11673914702067598,-1.725070572976272,1.0580376897840849,0
429592,0.13805600061036086,-1.734973678187228,1.0884184023804073,0
429595,0.1519874876020447,-1.7232242313267718,1.1206454566262303,0
429599,0.17615777828641183,-1.7299382009613182,1.1632791638056,0
429603,0.2142595559624628,-1.6743801022354465,1.1688181887541007,0
429607,0.2550469214923323,-1.613450827801938,1.1735179674982834,0
429611,0.3215152208743419,-1.5429541466392003,1.186610208285649,0
429615,0.38697642481116956,-1.5458075837338825,1.167139696345464,0
429619,0.7701762417029068,-1.3009155413138018,1.2149767299916074,0
429623,0.4897001602197299,-1.33935301747158,1.0753261615930418,0
429627,0.4141680018310826,-1.4083390554665445,1.2490501258869307,0
429631,0.3928511482413977,-1.4597009231708247,1.2040665293354695,0
429635,0.4428702220187686,-1.44023041123064,1.2648279545281147,0
429638,0.4643549248493171,-1.3997787441824978,1.2566033417257954,0
429642,0.4547875181200885,-1.4044785229266803,1.1990310521095597,0
429646,0.4487449454489967,-1.4246204318303197,1.1580758373388265,0
429650,0.4220569161516747,-1.4278095674067293,1.1475013351644159,0
429654,0.4116502632181277,-1.4410696574349584,1.111413748378729,0
429658,0.4237354085603113,-1.4390554665445945,1.0793545433737697,0
429662,0.4227283131151293,-1.442748149843595,1.0546807049668117,0
429666,0.4245746547646296,-1.4566796368352788,1.0528343633173114,0
429670,0.4601586938277256,-1.4278095674067293,1.0617303730830854,0
429674,0.6446250095368886,-1.3381780727855344,1.1240024414435035,0
429678,0.48281834134431983,-1.3504310673685815,1.1928206301976043,0
429681,0.5163881895170519,-1.3781261921110857,1.1876173037308309,0
429685,0.5299839780270085,-1.368055237659266,1.1710002288853285,0
429689,0.5343480582894636,-1.3415350576028076,1.1733501182574197,0
429693,0.5309910734721904,-1.3343175402456702,1.198359655146105,0
429697,0.5073243305104143,-1.3212252994583047,1.201884489204242,0
429701,0.4453879606317235,-1.3682230869001297,1.1770428015564203,0
429705,0.42474250400549324,-1.4185778591592277,1.1624399176012816,0
429709,0.35088883802548254,-1.4899137865262837,1.1795605401693752,0
429713,0.31715114061188676,-1.5045166704814221,1.1976882581826505,0
429717,0.27619592584115354,-1.532211795223926,1.1971847104600595,0
