timestamp_ms,x_g,y_g,z_g,beat_event
691334,0.1635690852216373,-1.6698481727321277,-0.08283360036621652,0
691338,0.1660868238345922,-1.6646448462653542,-0.08065156023498893,0
691342,0.1583657587548638,-1.664309147783627,-0.08031586175326161,0
691346,0.1486305027847715,-1.6857938506141756,-0.07494468604562447,0
691350,0.14644846265354391,-1.7072785534447241,-0.07511253528648813,0
691354,0.1459449149309529,-1.7160067139696344,-0.08568703746089876,0
691358,0.15316243228809032,-1.7153353170061798,-0.09105821316853589,0
691362,0.14728770885786222,-1.7119783321889066,-0.08602273594262608,0
691366,0.14745555809872588,-1.7010681315327687,-0.08031586175326161,0
691370,0.14275577935454337,-1.7141603723201342,-0.08048371099412527,0
691373,0.14242008087281605,-1.733966582742046,-0.07628747997253375,0
691377,0.14376287479972533,-1.7292668039978636,-0.08115510795757992,0
691381,0.14107728694590677,-1.73598077363241,-0.07511253528648813,0
691385,0.1392309452964065,-1.725070572976272,-0.07175555046921492,0
691389,0.14997329671168078,-1.7047608148317692,-0.07360189211871519,0
691393,0.15383382925154496,-1.7012359807736324,-0.07276264591439688,0
691397,0.16189059281300067,-1.6985503929198138,-0.07981231403067063,0
691401,0.16037994964522773,-1.6789120317387656,-0.07830167086289769,0
691405,0.1566872663462272,-1.6889829861905852,-0.07830167086289769,0
691409,0.1605477988860914,-1.6765621423666743,-0.08199435416189822,0
691412,0.15735866330968185,-1.6918364232852674,-0.08451209277485312,0
691416,0.15517662317845426,-1.686129549095903,-0.07947661554894331,0
691420,0.15467307545586328,-1.6899900816357671,-0.07830167086289769,0
691424,0.15551232166018158,-1.6757228961623558,-0.08518348973830778,0
691428,0.15803006027313649,-1.678240634775311,-0.08619058518348974,0
691432,0.15702296482795453,-1.6815976195925841,-0.08602273594262608,0
691436,0.15870145723659113,-1.694522011139086,-0.07293049515526054,0
691440,0.15987640192263675,-1.685122453650721,-0.0816586556801709,0
691444,0.16037994964522773,-1.6718623636224916,-0.08149080643930724,0
691448,0.16105134660868237,-1.6599450675211718,-0.08182650492103456,0
691452,0.15987640192263675,-1.6668268863965818,-0.07729457541771573,0
691455,0.16037994964522773,-1.6663233386739909,-0.07528038452735179,0
691459,0.16289768825818265,-1.670183871213855,-0.07175555046921492,0
691463,0.16205844205386435,-1.6817654688334478,-0.08048371099412527,0
691467,0.16726176852063782,-1.6770656900892653,-0.07813382162203403,0
691471,0.16474402990768292,-1.6770656900892653,-0.08048371099412527,0
691475,0.16205844205386435,-1.6862973983367666,-0.08266575112535286,0
691479,0.15937285420004577,-1.6824368657969024,-0.07779812314030671,0
691483,0.15651941710536355,-1.692507820248722,-0.07863736934462501,0
691487,0.15903715571831845,-1.6805905241474022,-0.08283360036621652,0
691491,0.16071564812695505,-1.670687418936446,-0.08367284657053482,0
691495,0.16105134660868237,-1.6587701228351261,-0.08266575112535286,0
691498,0.1608834973678187,-1.651384756237125,-0.08367284657053482,0
691502,0.1558480201419089,-1.6874723430228122,-0.08149080643930724,0
691506,0.15433737697413596,-1.6842832074464027,-0.08199435416189822,0
691510,0.1566872663462272,-1.6923399710078584,-0.08434424353398946,0
691514,0.15987640192263675,-1.686633096818494,-0.0863584344243534,0
691518,0.15333028152895398,-1.704425116350042,-0.08602273594262608,0
691522,0.16155489433127335,-1.6967040512703135,-0.08602273594262608,0
691526,0.15534447241931792,-1.6888151369497215,-0.08467994201571678,0
691530,0.15970855268177309,-1.673708705271992,-0.0824979018844892,0
691534,0.15383382925154496,-1.6864652475776303,-0.08367284657053482,0
691537,0.15568017090104525,-1.6725337605859463,-0.07360189211871519,0
691541,0.1541695277332723,-1.6735408560311282,-0.07863736934462501,0
691545,0.15467307545586328,-1.6859616998550393,-0.07410543984130617,0
691549,0.1558480201419089,-1.7010681315327687,-0.08149080643930724,0
691553,0.15702296482795453,-1.6928435187304494,-0.08031586175326161,0
691557,0.15618371862363623,-1.6931792172121767,-0.08518348973830778,0
691561,0.15249103532463568,-1.6975432974746318,-0.0769588769359884,0
691565,0.15786221103227283,-1.694018463416495,-0.08384069581139848,0
691569,0.15333028152895398,-1.7056000610360875,-0.07863736934462501,0
691573,0.15349813076981764,-1.70341802090486,-0.08216220340276188,0
691577,0.15467307545586328,-1.7025787747005416,-0.0833371480888075,0
691580,0.16037994964522773,-1.678744182497902,-0.07998016327153429,0
691584,0.15484092469672694,-1.6804226749065385,-0.07880521858548867,0
691588,0.15618371862363623,-1.6874723430228122,-0.08568703746089876,0
691592,0.1558480201419089,-1.7017395284962233,-0.07914091706721599,0
691596,0.1503089951934081,-1.6868009460593576,-0.08434424353398946,0
691600,0.15450522621499962,-1.6965362020294499,-0.08149080643930724,0
691604,0.1503089951934081,-1.6789120317387656,-0.08283360036621652,0
691608,0.15517662317845426,-1.6834439612420844,-0.08300144960708018,0
691612,0.14997329671168078,-1.686129549095903,-0.07645532921339741,0
691616,0.14846265354390784,-1.699389639124132,-0.07930876630807965,0
691620,0.14896620126649882,-1.690997177080949,-0.07712672617685207,0
691623,0.14997329671168078,-1.6906614785992218,-0.07863736934462501,0
691627,0.1541695277332723,-1.6832761120012207,-0.07427328908216983,0
691631,0.15853360799572747,-1.6883115892271305,-0.08149080643930724,0
691635,0.1592050049591821,-1.6837796597238117,-0.07544823376821545,0
691639,0.15568017090104525,-1.6713588158999007,-0.08031586175326161,0
691643,0.15601586938277257,-1.6931792172121767,-0.07578393224994277,0
691647,0.1558480201419089,-1.7067750057221331,-0.07914091706721599,0
691651,0.15954070344090943,-1.6827725642786298,-0.07930876630807965,0
691655,0.15769436179140917,-1.6790798809796292,-0.07763027389944305,0
691659,0.15534447241931792,-1.6779049362935836,-0.0816586556801709,0
691662,0.15903715571831845,-1.6750514991989012,-0.08467994201571678,0
691666,0.15786221103227283,-1.679247730220493,-0.08803692683299,0
691670,0.15819790951400015,-1.6683375295643548,-0.0855191882200351,0
691674,0.1575265125505455,-1.671190966659037,-0.08602273594262608,0
691678,0.15870145723659113,-1.6849546044098573,-0.08451209277485312,0
691682,0.15551232166018158,-1.673205157549401,-0.08602273594262608,0
691686,0.15568017090104525,-1.6723659113450826,-0.08535133897917144,0
691690,0.1566872663462272,-1.6817654688334478,-0.07729457541771573,0
691694,0.15803006027313649,-1.6802548256656749,-0.08048371099412527,0
691698,0.15299458304722666,-1.6795834287022202,-0.07662317845426107,0
691702,0.15131609063859006,-1.7012359807736324,-0.07712672617685207,0
691705,0.15568017090104525,-1.6785763332570383,-0.07930876630807965,0
691709,0.15651941710536355,-1.6904936293583581,-0.08132295719844358,0
691713,0.1605477988860914,-1.679247730220493,-0.08182650492103456,0
691717,0.15903715571831845,-1.67773708705272,-0.08283360036621652,0
691721,0.16105134660868237,-1.662294956893263,-0.08518348973830778,0
691725,0.15651941710536355,-1.6821011673151751,-0.08686198214694438,0
691729,0.15651941710536355,-1.6888151369497215,-0.08098725871671625,0
691733,0.15249103532463568,-1.696032654306859,-0.08098725871671625,0
691737,0.1536659800106813,-1.6963683527885862,-0.07863736934462501,0
691741,0.15450522621499962,-1.6970397497520409,-0.07914091706721599,0
691745,0.15232318608377202,-1.6980468451972228,-0.07746242465857939,0
691748,0.15568017090104525,-1.6795834287022202,-0.07897306782635233,0
691752,0.15769436179140917,-1.682604715037766,-0.08031586175326161,0
691756,0.15568017090104525,-1.6718623636224916,-0.0761196307316701,0
691760,0.16021210040436407,-1.6666590371557182,-0.08467994201571678,0
691764,0.15349813076981764,-1.683108262760357,-0.07830167086289769,0
691768,0.1566872663462272,-1.6918364232852674,-0.08132295719844358,0
691772,0.15181963836118104,-1.7050965133134965,-0.07981231403067063,0
691776,0.15719081406881819,-1.703921568627451,-0.08132295719844358,0
691780,0.15601586938277257,-1.711306935225452,-0.07427328908216983,0
691784,0.16037994964522773,-1.6864652475776303,-0.07930876630807965,0
691788,0.15987640192263675,-1.6847867551689937,-0.08367284657053482,0
691791,0.15803006027313649,-1.6844510566872664,-0.07863736934462501,0
691795,0.15803006027313649,-1.6815976195925841,-0.08384069581139848,0
691799,0.16105134660868237,-1.6601129167620354,-0.08501564049744412,0
691803,0.15719081406881819,-1.6789120317387656,-0.08098725871671625,0
691807,0.1605477988860914,-1.670687418936446,-0.07930876630807965,0
691811,0.16105134660868237,-1.654406042572671,-0.08467994201571678,0
691815,0.1583657587548638,-1.6555809872587166,-0.08098725871671625,0
691819,0.16205844205386435,-1.6753871976806285,-0.050270847638666356,0
691823,0.15853360799572747,-1.6869687953002213,-0.07712672617685207,0
691827,0.15937285420004577,-1.683611810482948,-0.08031586175326161,0
691830,0.15131609063859006,-1.699893186846723,-0.07981231403067063,0
691834,0.15719081406881819,-1.701403830014496,-0.08115510795757992,0
691838,0.15333028152895398,-1.7101319905394063,-0.08014801251239795,0
691842,0.15098039215686274,-1.7106355382619973,-0.07763027389944305,0
691846,0.15651941710536355,-1.7057679102769512,-0.08233005264362554,0
691850,0.15148393987945372,-1.7030823224231326,-0.07763027389944305,0
691854,0.15014114595254444,-1.685122453650721,-0.07679102769512473,0
691858,0.14896620126649882,-1.6837796597238117,-0.07981231403067063,0
691862,0.14879835202563516,-1.6869687953002213,-0.07192339971007858,0
691866,0.15635156786449989,-1.694018463416495,-0.08350499732967116,0
691870,0.1558480201419089,-1.7061036087586785,-0.07679102769512473,0
691873,0.14997329671168078,-1.6958648050659952,-0.0833371480888075,0
691877,0.15014114595254444,-1.6829404135194934,-0.0824979018844892,0
691881,0.1503089951934081,-1.679247730220493,-0.08484779125658044,0
691885,0.15165178912031738,-1.6869687953002213,-0.0841763942931258,0
691889,0.15181963836118104,-1.700396734569314,-0.08216220340276188,0
691893,0.15316243228809032,-1.7069428549629968,-0.08602273594262608,0
691897,0.15299458304722666,-1.6931792172121767,-0.08199435416189822,0
691901,0.1503089951934081,-1.6802548256656749,-0.08602273594262608,0
691905,0.1550087739375906,-1.6802548256656749,-0.0871976806286717,0
691909,0.1519874876020447,-1.699893186846723,-0.08770122835126268,0
691913,0.15803006027313649,-1.6936827649347677,-0.08350499732967116,0
691916,0.15249103532463568,-1.6956969558251316,-0.08048371099412527,0
691920,0.1558480201419089,-1.704425116350042,-0.08535133897917144,0
691924,0.15148393987945372,-1.7030823224231326,-0.0841763942931258,0
691928,0.15249103532463568,-1.707782101167315,-0.08098725871671625,0
691932,0.14913405050736248,-1.7032501716639963,-0.0761196307316701,0
691936,0.14963759822995346,-1.6921721217669947,-0.08182650492103456,0
691940,0.14913405050736248,-1.699893186846723,-0.07846952010376135,0
691944,0.15014114595254444,-1.6847867551689937,-0.08182650492103456,0
691948,0.15349813076981764,-1.6931792172121767,-0.08132295719844358,0
691952,0.15400167849240862,-1.6956969558251316,-0.07494468604562447,0
691956,0.1511482413977264,-1.7022430762188143,-0.07914091706721599,0
691959,0.1486305027847715,-1.7040894178683146,-0.07930876630807965,0
691963,0.1583657587548638,-1.6809262226291295,-0.07712672617685207,0
691967,0.15803006027313649,-1.6810940718699932,-0.0841763942931258,0
691971,0.15651941710536355,-1.687136644541085,-0.07930876630807965,0
691975,0.16340123598077363,-1.6810940718699932,-0.07763027389944305,0
691979,0.16121919584954603,-1.6953612573434043,-0.08014801251239795,0
691983,0.15970855268177309,-1.6757228961623558,-0.07746242465857939,0
691987,0.15853360799572747,-1.6859616998550393,-0.07729457541771573,0
691991,0.15853360799572747,-1.693514915693904,-0.07712672617685207,0
691995,0.15551232166018158,-1.6784084840161746,-0.07930876630807965,0
691998,0.1566872663462272,-1.6859616998550393,-0.07746242465857939,0
692002,0.15333028152895398,-1.7002288853284504,-0.07981231403067063,0
692006,0.1550087739375906,-1.6873044937819486,-0.08216220340276188,0
692010,0.15618371862363623,-1.6911650263218128,-0.06890211337453268,0
692014,0.1566872663462272,-1.6963683527885862,-0.07981231403067063,0
692018,0.15786221103227283,-1.6893186846723125,-0.08350499732967116,0
692022,0.15215533684290836,-1.694522011139086,-0.07880521858548867,0
692026,0.15954070344090943,-1.6770656900892653,-0.08367284657053482,0
692030,0.15685511558709087,-1.6799191271839475,-0.07947661554894331,0
692034,0.1519874876020447,-1.6990539406424048,-0.08484779125658044,0
692038,0.1541695277332723,-1.6889829861905852,-0.08266575112535286,0
692041,0.15484092469672694,-1.6849546044098573,-0.07746242465857939,0
692045,0.15450522621499962,-1.6913328755626764,-0.0816586556801709,0
692049,0.1566872663462272,-1.6931792172121767,-0.08283360036621652,0
692053,0.16037994964522773,-1.6753871976806285,-0.07830167086289769,0
692057,0.15853360799572747,-1.686633096818494,-0.08081940947585259,0
692061,0.1511482413977264,-1.7027466239414053,-0.07712672617685207,0
692065,0.15769436179140917,-1.6881437399862669,-0.08048371099412527,0
692069,0.15467307545586328,-1.6938506141756313,-0.08031586175326161,0
692073,0.15316243228809032,-1.70341802090486,-0.07914091706721599,0
692077,0.15651941710536355,-1.703921568627451,-0.07830167086289769,0
692081,0.15484092469672694,-1.6903257801174945,-0.07460898756389715,0
692084,0.15970855268177309,-1.6745479514763102,-0.07779812314030671,0
692088,0.15870145723659113,-1.6881437399862669,-0.07964446478980697,0
692092,0.15618371862363623,-1.6938506141756313,-0.08400854505226214,0
692096,0.15349813076981764,-1.6948577096208133,-0.0855191882200351,0
692100,0.1494697489890898,-1.6921721217669947,-0.08384069581139848,0
692104,0.15081254291599908,-1.7015716792553597,-0.0816586556801709,0
692108,0.15349813076981764,-1.6972075989929045,-0.08115510795757992,0
692112,0.15769436179140917,-1.6864652475776303,-0.08451209277485312,0
692116,0.15601586938277257,-1.7007324330510414,-0.07796597238117037,0
692120,0.15249103532463568,-1.702410925459678,-0.07427328908216983,0
692123,0.15215533684290836,-1.7022430762188143,-0.08434424353398946,0
692127,0.15551232166018158,-1.6805905241474022,-0.07595178149080643,0
692131,0.15685511558709087,-1.6802548256656749,-0.07813382162203403,0
692135,0.16021210040436407,-1.670687418936446,-0.07914091706721599,0
692139,0.1536659800106813,-1.685122453650721,-0.08350499732967116,0
692143,0.1605477988860914,-1.672198062104219,-0.07746242465857939,0
692147,0.15853360799572747,-1.6814297703517205,-0.07729457541771573,0
692151,0.16474402990768292,-1.6780727855344473,-0.07880521858548867,0
692155,0.15635156786449989,-1.687136644541085,-0.07779812314030671,0
692159,0.16507972838941024,-1.6718623636224916,-0.0816586556801709,0
692163,0.16256198977645533,-1.683108262760357,-0.08081940947585259,0
692166,0.15735866330968185,-1.693011367971313,-0.08081940947585259,0
692170,0.15349813076981764,-1.694018463416495,-0.08233005264362554,0
692174,0.15215533684290836,-1.6948577096208133,-0.08081940947585259,0
692178,0.15265888456549934,-1.7010681315327687,-0.08115510795757992,0
692182,0.14913405050736248,-1.7032501716639963,-0.0824979018844892,0
692186,0.15484092469672694,-1.6913328755626764,-0.08300144960708018,0
692190,0.1536659800106813,-1.690997177080949,-0.08434424353398946,0
692194,0.14728770885786222,-1.7025787747005416,-0.0841763942931258,0
692198,0.15181963836118104,-1.7119783321889066,-0.08199435416189822,0
692202,0.14913405050736248,-1.7111390859845883,-0.07897306782635233,0
692206,0.152826733806363,-1.6936827649347677,-0.07964446478980697,0
692209,0.15484092469672694,-1.6859616998550393,-0.07964446478980697,0
692213,0.15433737697413596,-1.682604715037766,-0.07779812314030671,0
692217,0.1575265125505455,-1.6805905241474022,-0.08400854505226214,0
692221,0.15601586938277257,-1.6968719005111772,-0.07578393224994277,0
692225,0.1558480201419089,-1.7062714579995422,-0.07998016327153429,0
692229,0.16037994964522773,-1.6844510566872664,-0.08602273594262608,0
692233,0.15970855268177309,-1.673205157549401,-0.08367284657053482,0
692237,0.1575265125505455,-1.6755550469214922,-0.08014801251239795,0
692241,0.16289768825818265,-1.6758907454032197,-0.07477683680476081,0
692245,0.16121919584954603,-1.6962005035477226,-0.08182650492103456,0
692249,0.15534447241931792,-1.6857938506141756,-0.08199435416189822,0
692252,0.15534447241931792,-1.6821011673151751,-0.07679102769512473,0
692256,0.15215533684290836,-1.6881437399862669,-0.07846952010376135,0
692260,0.1519874876020447,-1.7012359807736324,-0.08199435416189822,0
692264,0.15165178912031738,-1.701403830014496,-0.0833371480888075,0
692268,0.1575265125505455,-1.6918364232852674,-0.08182650492103456,0
692272,0.15467307545586328,-1.692507820248722,-0.08233005264362554,0
692276,0.15333028152895398,-1.702914473182269,-0.07796597238117037,0
692280,0.1575265125505455,-1.6884794384679942,-0.08602273594262608,0
692284,0.1575265125505455,-1.6839475089646754,-0.08014801251239795,0
692288,0.15903715571831845,-1.6775692378118563,-0.0816586556801709,0
692291,0.15148393987945372,-1.6852903028915847,-0.08266575112535286,0
692295,0.15803006027313649,-1.6824368657969024,-0.07880521858548867,0
692299,0.15534447241931792,-1.6847867551689937,-0.08014801251239795,0
692303,0.15635156786449989,-1.6904936293583581,-0.08182650492103456,0
692307,0.15349813076981764,-1.6933470664530403,-0.07947661554894331,0
692311,0.15769436179140917,-1.685626001373312,-0.07746242465857939,0
692315,0.15433737697413596,-1.6814297703517205,-0.0833371480888075,0
692319,0.15064469367513542,-1.7069428549629968,-0.07796597238117037,0
692323,0.15769436179140917,-1.693514915693904,-0.08266575112535286,0
692327,0.15333028152895398,-1.7045929655909056,-0.07494468604562447,0
692331,0.15551232166018158,-1.6810940718699932,-0.08031586175326161,0
692334,0.15433737697413596,-1.6800869764248112,-0.08065156023498893,0
692338,0.15735866330968185,-1.6926756694895857,-0.08216220340276188,0
692342,0.15014114595254444,-1.6807583733882658,-0.08014801251239795,0
692346,0.15517662317845426,-1.682604715037766,-0.08400854505226214,0
692350,0.15349813076981764,-1.6904936293583581,-0.08669413290608072,0
692354,0.15433737697413596,-1.6837796597238117,-0.08316929884794384,0
692358,0.1519874876020447,-1.6963683527885862,-0.08467994201571678,0
692362,0.1575265125505455,-1.6891508354314488,-0.0824979018844892,0
692366,0.15886930647745479,-1.683108262760357,-0.08031586175326161,0
692370,0.15702296482795453,-1.682604715037766,-0.07544823376821545,0
692374,0.1600442511635004,-1.6804226749065385,-0.07662317845426107,0
692377,0.15685511558709087,-1.6842832074464027,-0.07578393224994277,0
692381,0.15819790951400015,-1.6735408560311282,-0.0761196307316701,0
692385,0.15903715571831845,-1.6758907454032197,-0.08434424353398946,0
692389,0.15651941710536355,-1.685626001373312,-0.07544823376821545,0
692393,0.15333028152895398,-1.7032501716639963,-0.08568703746089876,0
692397,0.15232318608377202,-1.701907377737087,-0.08216220340276188,0
692401,0.15333028152895398,-1.7061036087586785,-0.08954757000076295,0
692405,0.15903715571831845,-1.6913328755626764,-0.08937972075989929,0
692409,0.15769436179140917,-1.685122453650721,-0.08669413290608072,0
692413,0.15181963836118104,-1.7037537193865873,-0.07981231403067063,0
692416,0.15383382925154496,-1.70341802090486,-0.08602273594262608,0
692420,0.14762340733958954,-1.695529106584268,-0.08065156023498893,0
692424,0.14292362859540703,-1.7059357595178148,-0.07830167086289769,0
692428,0.13855954833295187,-1.7160067139696344,-0.07712672617685207,0
692432,0.14208438239108873,-1.712817578393225,-0.07360189211871519,0
692436,0.15349813076981764,-1.7012359807736324,-0.07091630426489662,0
692440,0.15735866330968185,-1.7007324330510414,-0.07427328908216983,0
692444,0.1575265125505455,-1.6918364232852674,-0.0683985656519417,0
692448,0.1558480201419089,-1.700900282291905,-0.06890211337453268,0
692452,0.1519874876020447,-1.707782101167315,-0.07444113832303349,0
692456,0.1558480201419089,-1.7149996185244525,-0.07477683680476081,0
692459,0.1583657587548638,-1.6923399710078584,-0.08199435416189822,0
692463,0.15618371862363623,-1.692507820248722,-0.08115510795757992,0
692467,0.1608834973678187,-1.663302052338445,-0.08585488670176242,0
692471,0.1608834973678187,-1.6562523842221712,-0.0863584344243534,0
692475,0.16105134660868237,-1.6522240024414434,-0.08585488670176242,0
692479,0.16071564812695505,-1.661791409170672,-0.08585488670176242,0
692483,0.16121919584954603,-1.686633096818494,-0.07779812314030671,0
692487,0.16037994964522773,-1.673205157549401,-0.08367284657053482,0
692491,0.1652475776302739,-1.671190966659037,-0.08266575112535286,0
692495,0.16189059281300067,-1.6807583733882658,-0.08283360036621652,0
692499,0.17364003967345693,-1.7061036087586785,-0.08182650492103456,0
692502,0.16289768825818265,-1.6896543831540398,-0.08149080643930724,0
692506,0.16155489433127335,-1.692004272526131,-0.07947661554894331,0
692510,0.15534447241931792,-1.6837796597238117,-0.07964446478980697,0
692514,0.16323338673990997,-1.6795834287022202,-0.07880521858548867,0
692518,0.15719081406881819,-1.6862973983367666,-0.07830167086289769,0
692522,0.16491187914854658,-1.6678339818417638,-0.07981231403067063,0
692526,0.16306553749904631,-1.6700160219729914,-0.08115510795757992,0
692530,0.1592050049591821,-1.676226443884947,-0.07846952010376135,0
692534,0.15534447241931792,-1.6789120317387656,-0.07897306782635233,0
692538,0.15819790951400015,-1.6683375295643548,-0.07813382162203403,0
692541,0.15853360799572747,-1.6785763332570383,-0.06437018387121385,0
692545,0.16289768825818265,-1.6743801022354465,-0.0841763942931258,0
692549,0.16474402990768292,-1.6735408560311282,-0.08518348973830778,0
692553,0.16390478370336461,-1.6794155794613566,-0.08115510795757992,0
692557,0.16507972838941024,-1.6661554894331272,-0.08770122835126268,0
692561,0.15651941710536355,-1.6832761120012207,-0.08283360036621652,0
692565,0.15383382925154496,-1.6878080415045396,-0.08518348973830778,0
692569,0.15568017090104525,-1.6710231174181733,-0.08484779125658044,0
692573,0.1536659800106813,-1.6847867551689937,-0.08031586175326161,0
692577,0.1583657587548638,-1.669680323491264,-0.08602273594262608,0
692581,0.15803006027313649,-1.6748836499580375,-0.07830167086289769,0
692584,0.15081254291599908,-1.6968719005111772,-0.08350499732967116,0
692588,0.15232318608377202,-1.6923399710078584,-0.07964446478980697,0
692592,0.15819790951400015,-1.67773708705272,-0.08837262531471732,0
692596,0.15702296482795453,-1.6812619211108568,-0.07964446478980697,0
692600,0.15383382925154496,-1.6899900816357671,-0.08266575112535286,0
692604,0.15215533684290836,-1.696032654306859,-0.08199435416189822,0
692608,0.15517662317845426,-1.687640192263676,-0.0816586556801709,0
692612,0.15769436179140917,-1.6817654688334478,-0.0841763942931258,0
692616,0.1592050049591821,-1.6819333180743115,-0.08065156023498893,0
692620,0.16021210040436407,-1.6673304341191728,-0.08115510795757992,0
692624,0.15534447241931792,-1.676226443884947,-0.08132295719844358,0
692627,0.15400167849240862,-1.6873044937819486,-0.0833371480888075,0
692631,0.15484092469672694,-1.6829404135194934,-0.07863736934462501,0
692635,0.15249103532463568,-1.6891508354314488,-0.07746242465857939,0
692639,0.14795910582131686,-1.7114747844663156,-0.08753337911039902,0
692643,0.1558480201419089,-1.7139925230792705,-0.07830167086289769,0
692647,0.15400167849240862,-1.704425116350042,-0.08081940947585259,0
692651,0.15853360799572747,-1.7005645838101777,-0.08233005264362554,0
692655,0.15853360799572747,-1.7022430762188143,-0.07460898756389715,0
692659,0.15702296482795453,-1.6898222323949035,-0.08451209277485312,0
692663,0.14997329671168078,-1.6891508354314488,-0.07930876630807965,0
692667,0.14963759822995346,-1.6857938506141756,-0.08434424353398946,0
692670,0.15064469367513542,-1.7124818799114976,-0.09206530861371785,0
692674,0.15232318608377202,-1.7050965133134965,-0.0871976806286717,0
692678,0.1558480201419089,-1.7111390859845883,-0.0833371480888075,0
692682,0.15249103532463568,-1.7079499504081788,-0.08484779125658044,0
692686,0.15853360799572747,-1.7032501716639963,-0.08568703746089876,0
692690,0.15467307545586328,-1.701907377737087,-0.08048371099412527,0
692694,0.15064469367513542,-1.71718165865568,-0.07712672617685207,0
692698,0.15651941710536355,-1.7045929655909056,-0.07679102769512473,0
692702,0.15903715571831845,-1.6921721217669947,-0.0833371480888075,0
692706,0.15786221103227283,-1.6886472877088579,-0.07511253528648813,0
692709,0.15635156786449989,-1.6911650263218128,-0.08233005264362554,0
692713,0.16205844205386435,-1.6928435187304494,-0.08467994201571678,0
692717,0.16390478370336461,-1.6933470664530403,-0.08702983138780804,0
692721,0.17011520561532006,-1.6703517204547187,-0.09021896696421759,0
692725,0.15803006027313649,-1.6775692378118563,-0.08602273594262608,0
692729,0.15819790951400015,-1.669680323491264,-0.08702983138780804,0
692733,0.16037994964522773,-1.6616235599298084,-0.08115510795757992,0
692737,0.16222629129472801,-1.669176775768673,-0.08367284657053482,0
692741,0.15903715571831845,-1.6748836499580375,-0.07880521858548867,0
692745,0.161722743572137,-1.6810940718699932,-0.08266575112535286,0
692749,0.15970855268177309,-1.6695124742504004,-0.08568703746089876,0
692752,0.16323338673990997,-1.6743801022354465,-0.0816586556801709,0
692756,0.15333028152895398,-1.6948577096208133,-0.07796597238117037,0
692760,0.16843671320668344,-1.676729991607538,-0.08132295719844358,0
692764,0.15534447241931792,-1.6795834287022202,-0.08518348973830778,0
692768,0.15047684443427176,-1.707782101167315,-0.08115510795757992,0
692772,0.1541695277332723,-1.6938506141756313,-0.08400854505226214,0
692776,0.1575265125505455,-1.6869687953002213,-0.08770122835126268,0
692780,0.1583657587548638,-1.6728694590676736,-0.08384069581139848,0
692784,0.14879835202563516,-1.6829404135194934,-0.07914091706721599,0
692788,0.14997329671168078,-1.6849546044098573,-0.07746242465857939,0
692792,0.1575265125505455,-1.68461890592813,-0.0824979018844892,0
692795,0.1592050049591821,-1.6819333180743115,-0.07343404287785153,0
692799,0.1566872663462272,-1.690997177080949,-0.07846952010376135,0
692803,0.14930189974822614,-1.6951934081025406,-0.07930876630807965,0
692807,0.1600442511635004,-1.6837796597238117,-0.07830167086289769,0
692811,0.1686045624475471,-1.6663233386739909,-0.07897306782635233,0
692815,0.15719081406881819,-1.6822690165560388,-0.07796597238117037,0
692819,0.15970855268177309,-1.668673228046082,-0.07645532921339741,0
692823,0.16239414053559167,-1.6733730067902646,-0.07914091706721599,0
692827,0.15803006027313649,-1.6805905241474022,-0.08115510795757992,0
692831,0.15886930647745479,-1.676729991607538,-0.08098725871671625,0
692835,0.15769436179140917,-1.6743801022354465,-0.07796597238117037,0
692838,0.1583657587548638,-1.6669947356374455,-0.07813382162203403,0
692842,0.1592050049591821,-1.6695124742504004,-0.08065156023498893,0
692846,0.16289768825818265,-1.6700160219729914,-0.09072251468680857,0
692850,0.16340123598077363,-1.6713588158999007,-0.06873426413366902,0
692854,0.16222629129472801,-1.6698481727321277,-0.08031586175326161,0
692858,0.1541695277332723,-1.673205157549401,-0.07360189211871519,0
692862,0.15651941710536355,-1.687136644541085,-0.08065156023498893,0
692866,0.1613870450904097,-1.6977111467154955,-0.07746242465857939,0
692870,0.16205844205386435,-1.6953612573434043,-0.08182650492103456,0
692874,0.1583657587548638,-1.679247730220493,-0.08384069581139848,0
692877,0.15450522621499962,-1.6884794384679942,-0.08484779125658044,0
692881,0.15987640192263675,-1.68461890592813,-0.08451209277485312,0
692885,0.16037994964522773,-1.6735408560311282,-0.08199435416189822,0
692889,0.15165178912031738,-1.6859616998550393,-0.07998016327153429,0
692893,0.1558480201419089,-1.702410925459678,-0.08350499732967116,0
692897,0.15484092469672694,-1.6903257801174945,-0.0841763942931258,0
692901,0.15215533684290836,-1.6973754482337682,-0.08266575112535286,0
692905,0.14913405050736248,-1.7027466239414053,-0.08266575112535286,0
692909,0.1456092164492256,-1.7156710154879071,-0.07863736934462501,0
692913,0.14141298542763409,-1.7173495078965437,-0.07813382162203403,0
692917,0.14879835202563516,-1.7037537193865873,-0.07763027389944305,0
692920,0.14443427176317997,-1.7035858701457236,-0.08233005264362554,0
692924,0.15467307545586328,-1.7037537193865873,-0.07830167086289769,0
692928,0.1511482413977264,-1.7106355382619973,-0.08199435416189822,0
692932,0.15349813076981764,-1.700900282291905,-0.08115510795757992,0
692936,0.15886930647745479,-1.6857938506141756,-0.0824979018844892,0
692940,0.1550087739375906,-1.67773708705272,-0.08367284657053482,0
692944,0.15450522621499962,-1.6896543831540398,-0.08048371099412527,0
692948,0.15249103532463568,-1.6936827649347677,-0.08132295719844358,0
