timestamp_ms,x_g,y_g,z_g,beat_event
174928,0.21107042038605325,-1.6688410772869458,-0.024422064545662623,0
174932,0.21526665140764475,-1.6990539406424048,-0.028282597085526818,0
174936,0.21409170672159913,-1.668673228046082,-0.04792095826657511,0
174939,0.21308461127641717,-1.6641412985427633,-0.025093461509117263,0
174943,0.21358815899900815,-1.662294956893263,-0.027275501640344854,0
174947,0.21224536507209887,-1.6705195696955824,-0.028953994048981458,0
174951,0.2142595559624628,-1.654909590295262,-0.0296253910124361,0
174955,0.22080567635614556,-1.6784084840161746,0.00797283894102388,0
174959,0.21912718394750896,-1.6881437399862669,-0.027779049362935834,0
174963,0.21627374685282671,-1.6988860914015411,-0.02677195391775387,0
174967,0.21845578698405432,-1.7012359807736324,-0.03365377279316396,0
174971,0.2223163195239185,-1.6921721217669947,-0.028786144808117798,0
174975,0.21963073167009994,-1.6886472877088579,-0.034660868238345924,0
174978,0.2206378271152819,-1.693011367971313,-0.030800335698481725,0
174982,0.21526665140764475,-1.70341802090486,-0.02693980315861753,0
174986,0.2159380483710994,-1.700900282291905,-0.030632486457618065,0
174990,0.21577019913023573,-1.710803387502861,-0.027443350881208514,0
174994,0.21308461127641717,-1.6842832074464027,-0.022240024414435035,0
174998,0.21526665140764475,-1.6990539406424048,-0.020897230487525748,0
175002,0.21291676203555351,-1.676226443884947,0.0014267185473411154,0
175006,0.21761654077973602,-1.6941863126573586,-0.019722285801480124,0
175010,0.2142595559624628,-1.6656519417105362,-0.025597009231708247,0
175014,0.21577019913023573,-1.692004272526131,-0.027611200122072174,0
175018,0.20553139543755244,-1.6948577096208133,-0.024757763027389943,0
175021,0.21627374685282671,-1.7052643625543602,-0.030464637216754405,0
175025,0.21577019913023573,-1.7129854276340886,-0.051110093842984664,0
175029,0.21442740520332645,-1.6804226749065385,-0.02710765239948119,0
175033,0.2150988021667811,-1.7086213473716334,-0.028786144808117798,0
175037,0.2150988021667811,-1.7301060502021819,-0.027443350881208514,0
175041,0.21291676203555351,-1.6898222323949035,-0.024254215304798963,0
175045,0.21493095292591743,-1.7158388647287708,0.012336919203479057,0
175049,0.21627374685282671,-1.720706492713817,-0.020729381246662088,0
175053,0.21409170672159913,-1.6795834287022202,0.0054551003280689705,0
175057,0.2167772945754177,-1.6881437399862669,-0.019386587319752804,0
175061,0.21744869153887236,-1.6849546044098573,-0.02375066758220798,0
175064,0.21358815899900815,-1.6695124742504004,0.0027695124742504003,0
175068,0.2189593347066453,-1.6868009460593576,-0.022407873655298696,0
175072,0.21560234988937207,-1.7035858701457236,-0.023247119859617,0
175076,0.21358815899900815,-1.6804226749065385,-0.020897230487525748,0
175080,0.21879148546578164,-1.6785763332570383,-0.023247119859617,0
175084,0.21610589761196305,-1.686633096818494,-0.025261310749980927,0
175088,0.2206378271152819,-1.6938506141756313,-0.027443350881208514,0
175092,0.22349126420996412,-1.6868009460593576,-0.028282597085526818,0
175096,0.22298771648737314,-1.6901579308766308,-0.025261310749980927,0
175100,0.21795223926146334,-1.695529106584268,-0.022911421377889676,0
175104,0.21795223926146334,-1.6891508354314488,-0.024254215304798963,0
175107,0.21476310368505377,-1.6569237811856259,-0.02391851682307164,0
175111,0.21795223926146334,-1.6812619211108568,-0.024589913786526283,0
175115,0.21744869153887236,-1.6832761120012207,-0.041206988632028686,0
175119,0.21409170672159913,-1.6634699015793086,-0.022911421377889676,0
175123,0.21610589761196305,-1.6849546044098573,-0.02626840619516289,0
175127,0.21409170672159913,-1.6646448462653542,-0.024925612268253603,0
175131,0.2109025711451896,-1.6688410772869458,-0.025597009231708247,0
175135,0.21308461127641717,-1.6649805447470816,0.015190356298161288,0
175139,0.20637064164187074,-1.6718623636224916,0.0010910200656137942,0
175143,0.20670634012359806,-1.6688410772869458,-0.020897230487525748,0
175146,0.20351720454718852,-1.6700160219729914,-0.02677195391775387,0
175150,0.21056687266346227,-1.6671625848783092,-0.033150225070572976,0
175154,0.2117418173495079,-1.670183871213855,-0.03382162203402762,0
175158,0.208216983291371,-1.676729991607538,-0.02626840619516289,0
175162,0.20586709391927976,-1.676226443884947,-0.02626840619516289,0
175166,0.20452429999237048,-1.68461890592813,-0.03163958190280003,0
175170,0.21073472190432593,-1.6718623636224916,-0.02710765239948119,0
175174,0.21157396810864423,-1.6733730067902646,-0.027946898603799494,0
175178,0.20922407873655297,-1.6575951781490805,-0.030296787975890745,0
175182,0.20855268177309833,-1.659777218280308,-0.0240863660639353,0
175186,0.20586709391927976,-1.6695124742504004,-0.025429159990844587,0
175189,0.21157396810864423,-1.668169680323491,-0.02693980315861753,0
175193,0.20687418936446172,-1.6817654688334478,-0.024254215304798963,0
175197,0.21023117418173495,-1.6810940718699932,-0.024757763027389943,0
175201,0.2103990234225986,-1.6812619211108568,-0.02375066758220798,0
175205,0.21291676203555351,-1.6713588158999007,-0.03734645609216449,0
175209,0.21157396810864423,-1.671190966659037,-0.021065079728389408,0
175213,0.21459525444419011,-1.6481956206607156,-0.023079270618753336,0
175217,0.21358815899900815,-1.6552452887769893,-0.020225833524071105,0
175221,0.21241321431296253,-1.663302052338445,-0.022240024414435035,0
175225,0.21291676203555351,-1.6621271076523993,0.015358205539024948,0
175229,0.21325246051728083,-1.6535667963683527,-0.024422064545662623,0
175232,0.21392385748073547,-1.6478599221789882,-0.025261310749980927,0
175236,0.21459525444419011,-1.6409781033035782,-0.024757763027389943,0
175240,0.21073472190432593,-1.6468528267338063,-0.0240863660639353,0
175244,0.21274891279468985,-1.648027771419852,-0.025597009231708247,0
175248,0.21526665140764475,-1.6822690165560388,-0.0240863660639353,0
175252,0.21224536507209887,-1.6822690165560388,-0.02710765239948119,0
175256,0.20754558632791636,-1.6763942931258107,-0.022743572137026016,0
175260,0.21644159609369037,-1.6985503929198138,-0.02928969253070878,0
175264,0.2117418173495079,-1.6795834287022202,-0.0240863660639353,0
175268,0.21476310368505377,-1.651384756237125,-0.022743572137026016,0
175271,0.21459525444419011,-1.636110475318532,-0.030296787975890745,0
175275,0.21694514381628136,-1.6723659113450826,-0.02643625543602655,0
175279,0.21241321431296253,-1.672198062104219,-0.021736476691844052,0
175283,0.2167772945754177,-1.6864652475776303,-0.030968184939345385,0
175287,0.21308461127641717,-1.669176775768673,-0.02341496910048066,0
175291,0.21627374685282671,-1.6967040512703135,-0.03214312962539101,0
175295,0.2150988021667811,-1.7129854276340886,-0.03835355153734645,0
175299,0.21493095292591743,-1.7282597085526816,-0.022743572137026016,0
175303,0.20888838025482565,-1.694018463416495,-0.021065079728389408,0
175307,0.21493095292591743,-1.7156710154879071,-0.02341496910048066,0
175311,0.2150988021667811,-1.729602502479591,-0.041206988632028686,0
175314,0.21274891279468985,-1.692507820248722,0.020561532005798428,0
175318,0.21577019913023573,-1.7062714579995422,-0.02391851682307164,0
175322,0.21459525444419011,-1.664309147783627,-0.019554436560616464,0
175326,0.21157396810864423,-1.6626306553749903,-0.01837949187457084,0
175330,0.21224536507209887,-1.6690089265278094,-0.020057984283207445,0
175334,0.21409170672159913,-1.6537346456092163,-0.023247119859617,0
175338,0.21778439002059968,-1.6859616998550393,0.002098115510795758,0
175342,0.21308461127641717,-1.6735408560311282,-0.02341496910048066,0
175346,0.2095597772182803,-1.685122453650721,0.0031052109559777216,0
175350,0.2112382696269169,-1.676729991607538,-0.0240863660639353,0
175354,0.20989547570000763,-1.6753871976806285,-0.021736476691844052,0
175357,0.2117418173495079,-1.668169680323491,-0.022072175173571372,0
175361,0.20788128480964368,-1.663805600061036,-0.027946898603799494,0
175365,0.20972762645914397,-1.678744182497902,-0.02660410467689021,0
175369,0.2103990234225986,-1.6805905241474022,-0.025429159990844587,0
175373,0.21476310368505377,-1.6497062638284885,-0.026100556954299227,0
175377,0.21660944533455403,-1.6784084840161746,-0.028618295567254138,0
175381,0.2109025711451896,-1.6804226749065385,-0.025093461509117263,0
175385,0.21190966659037155,-1.6611200122072174,-0.02979324025329976,0
175389,0.20872053101396199,-1.6621271076523993,-0.021904325932707712,0
175393,0.20972762645914397,-1.6765621423666743,-0.0240863660639353,0
175397,0.2095597772182803,-1.690997177080949,-0.020897230487525748,0
175400,0.20536354619668878,-1.6805905241474022,-0.025764858472571907,0
175404,0.2117418173495079,-1.6753871976806285,0.013679713130388342,0
175408,0.2120775158312352,-1.6579308766308078,-0.02123292896925307,0
175412,0.21493095292591743,-1.6978789959563592,-0.026100556954299227,0
175416,0.2095597772182803,-1.6988860914015411,0.00041962310215915157,0
175420,0.21023117418173495,-1.686129549095903,-0.027611200122072174,0
175424,0.20972762645914397,-1.6901579308766308,-0.027611200122072174,0
175428,0.21325246051728083,-1.6673304341191728,-0.020393682764934768,0
175432,0.2134203097581445,-1.6557488364995803,-0.02341496910048066,0
175436,0.2109025711451896,-1.6678339818417638,-0.026100556954299227,0
175439,0.21274891279468985,-1.6609521629663537,0.0054551003280689705,0
175443,0.20872053101396199,-1.6575951781490805,-0.024925612268253603,0
175447,0.21274891279468985,-1.654909590295262,-0.019722285801480124,0
175451,0.21190966659037155,-1.651384756237125,-0.025429159990844587,0
175455,0.21274891279468985,-1.6510490577553978,-0.025932707713435567,0
175459,0.21560234988937207,-1.6884794384679942,-0.023079270618753336,0
175463,0.21694514381628136,-1.6962005035477226,-0.02375066758220798,0
175467,0.2167772945754177,-1.6990539406424048,-0.025764858472571907,0
175471,0.2120775158312352,-1.6743801022354465,-0.025429159990844587,0
175475,0.21627374685282671,-1.6973754482337682,-0.03197528038452735,0
175479,0.20804913405050734,-1.673708705271992,-0.02341496910048066,0
175482,0.2100633249408713,-1.6795834287022202,-0.02643625543602655,0
175477,,,,1
175486,0.2065384908827344,-1.6755550469214922,-0.022743572137026016,0
175490,0.20939192797741663,-1.6589379720759898,-0.019386587319752804,0
175494,0.2112382696269169,-1.6646448462653542,0.012001220721751735,0
175498,0.2125810635538262,-1.6582665751125352,-0.024254215304798963,0
175502,0.20687418936446172,-1.6750514991989012,-0.022240024414435035,0
175506,0.20620279240100708,-1.6809262226291295,-0.022575722896162356,0
175510,0.21023117418173495,-1.6794155794613566,-0.025932707713435567,0
175514,0.2120775158312352,-1.6606164644846264,-0.01921873807888914,0
175518,0.2103990234225986,-1.6710231174181733,-0.025261310749980927,0
175522,0.2103990234225986,-1.6757228961623558,-0.025764858472571907,0
175525,0.20553139543755244,-1.6899900816357671,-0.022072175173571372,0
175529,0.21056687266346227,-1.6774013885709926,-0.020393682764934768,0
175533,0.2109025711451896,-1.6802548256656749,-0.02341496910048066,0
175537,0.21392385748073547,-1.6624628061341267,-0.022240024414435035,0
175541,0.21459525444419011,-1.6453421835660333,-0.028282597085526818,0
175545,0.21241321431296253,-1.6629663538567176,-0.019890135042343784,0
175549,0.21157396810864423,-1.6641412985427633,-0.027275501640344854,0
175553,0.2142595559624628,-1.653398947127489,-0.0240863660639353,0
175557,0.2125810635538262,-1.6562523842221712,-0.028114747844663154,0
175561,0.20637064164187074,-1.6693446250095367,-0.022072175173571372,0
175564,0.2095597772182803,-1.6789120317387656,-0.030968184939345385,0
175568,0.21023117418173495,-1.6824368657969024,-0.027611200122072174,0
175572,0.208216983291371,-1.6784084840161746,-0.027779049362935834,0
175576,0.20620279240100708,-1.6852903028915847,-0.0240863660639353,0
175580,0.21157396810864423,-1.6698481727321277,-0.028114747844663154,0
175584,0.21409170672159913,-1.656420233463035,0.009483482108796825,0
175588,0.21274891279468985,-1.655413138017853,-0.01888303959716182,0
175592,0.21543450064850841,-1.6894865339131762,-0.02358281834134432,0
175596,0.2120775158312352,-1.6654840924696726,-0.02358281834134432,0
175600,0.2090562294956893,-1.664309147783627,-0.022911421377889676,0
175604,0.21493095292591743,-1.7027466239414053,-0.022911421377889676,0
175607,0.21107042038605325,-1.692004272526131,-0.024925612268253603,0
175611,0.20922407873655297,-1.669176775768673,-0.021065079728389408,0
175615,0.20804913405050734,-1.665316243228809,-0.023079270618753336,0
175619,0.2134203097581445,-1.654909590295262,-0.020897230487525748,0
175623,0.21224536507209887,-1.668673228046082,-0.02391851682307164,0
175627,0.21761654077973602,-1.6953612573434043,-0.02677195391775387,0
175631,0.20838483253223467,-1.6886472877088579,-0.02375066758220798,0
175635,0.20469214923323414,-1.6943541618982223,-0.024925612268253603,0
175639,0.20687418936446172,-1.6963683527885862,0.0057907988097962914,0
175643,0.20720988784618904,-1.6899900816357671,0.011161974517433433,0
175647,0.20536354619668878,-1.6859616998550393,0.00780498970016022,0
175650,0.20788128480964368,-1.672198062104219,0.006462195773250934,0
175654,0.19546044098573281,-1.6901579308766308,0.0010910200656137942,0
175658,0.21526665140764475,-1.7050965133134965,-0.023247119859617,0
175662,0.20788128480964368,-1.6819333180743115,-0.01921873807888914,0
175666,0.2065384908827344,-1.6752193484397648,-0.021904325932707712,0
175670,0.20217441062027924,-1.6815976195925841,-0.022911421377889676,0
175674,0.208216983291371,-1.683611810482948,0.010994125276569771,0
175678,0.20670634012359806,-1.671190966659037,-0.022240024414435035,0
175682,0.2117418173495079,-1.6700160219729914,-0.028282597085526818,0
175686,0.21190966659037155,-1.6601129167620354,-0.0334859235523003,0
175690,0.21442740520332645,-1.652391851682307,-0.03449301899748226,0
175693,0.21459525444419011,-1.6401388570992599,-0.033318074311436637,0
175697,0.21577019913023573,-1.6795834287022202,-0.03365377279316396,0
175701,0.20704203860532538,-1.6873044937819486,-0.0240863660639353,0
175705,0.20351720454718852,-1.6789120317387656,0.00025177386129549093,0
175709,0.2090562294956893,-1.6698481727321277,0.0022659647516594184,0
175713,0.21023117418173495,-1.6799191271839475,-0.02123292896925307,0
175717,0.2120775158312352,-1.6619592584115357,0.0017624170290684367,0
175721,0.2112382696269169,-1.662294956893263,-0.024589913786526283,0
175725,0.21476310368505377,-1.6428244449530784,-0.020057984283207445,0
175729,0.21560234988937207,-1.6869687953002213,0.003440909437705043,0
175732,0.2189593347066453,-1.6962005035477226,-0.025429159990844587,0
175736,0.21526665140764475,-1.7081177996490424,-0.022911421377889676,0
175740,0.22046997787441824,-1.7106355382619973,-0.030296787975890745,0
175744,0.20351720454718852,-1.6883115892271305,-0.026100556954299227,0
175748,0.21476310368505377,-1.6587701228351261,-0.021904325932707712,0
175752,0.21308461127641717,-1.66078431372549,-0.024925612268253603,0
175756,0.21577019913023573,-1.6965362020294499,-0.02979324025329976,0
175760,0.2117418173495079,-1.6760585946440834,-0.02375066758220798,0
175764,0.21526665140764475,-1.700396734569314,0.006630045014114595,0
175768,0.21157396810864423,-1.6795834287022202,-0.025764858472571907,0
175772,0.21224536507209887,-1.6757228961623558,-0.027275501640344854,0
175775,0.20888838025482565,-1.6743801022354465,-0.022911421377889676,0
175779,0.2109025711451896,-1.6784084840161746,0.0005874723430228122,0
175783,0.20553139543755244,-1.6896543831540398,-0.019722285801480124,0
175787,0.2112382696269169,-1.678744182497902,-0.024589913786526283,0
175791,0.21274891279468985,-1.6669947356374455,-0.023079270618753336,0
175795,0.20888838025482565,-1.6654840924696726,-0.025932707713435567,0
175799,0.2167772945754177,-1.684115358205539,-0.032814526588845656,0
175803,0.21190966659037155,-1.6649805447470816,-0.01871519035629816,0
175807,0.21274891279468985,-1.6609521629663537,-0.02341496910048066,0
175811,0.20972762645914397,-1.6753871976806285,-0.020393682764934768,0
175815,0.22198062104219118,-1.6810940718699932,-0.019554436560616464,0
175818,0.21274891279468985,-1.672198062104219,-0.02693980315861753,0
175822,0.21190966659037155,-1.6569237811856259,-0.025093461509117263,0
175826,0.20788128480964368,-1.6584344243533988,-0.01921873807888914,0
175830,0.20771343556878002,-1.669176775768673,-0.020393682764934768,0
175834,0.1946211947814145,-1.6878080415045396,0.0024338139925230793,0
175838,0.2095597772182803,-1.6967040512703135,0.002098115510795758,0
175842,0.20922407873655297,-1.6705195696955824,-0.030296787975890745,0
175846,0.20754558632791636,-1.67773708705272,-0.020729381246662088,0
175850,0.21107042038605325,-1.6784084840161746,8.392462043183032e-05,0
175854,0.20855268177309833,-1.6674982833600365,0.015022507057297626,0
175857,0.2095597772182803,-1.678240634775311,-0.020729381246662088,0
175861,0.2112382696269169,-1.672198062104219,-0.01905088883802548,0
175865,0.20469214923323414,-1.6857938506141756,-0.021568627450980392,0
175869,0.20553139543755244,-1.6881437399862669,-0.019386587319752804,0
175873,0.2109025711451896,-1.6894865339131762,-0.022575722896162356,0
175877,0.20888838025482565,-1.6740444037537192,-0.020897230487525748,0
175881,0.20603494316014342,-1.6790798809796292,-0.022240024414435035,0
175885,0.2031815060654612,-1.670687418936446,-0.01905088883802548,0
175889,0.21073472190432593,-1.6646448462653542,-0.021400778210116732,0
175893,0.2090562294956893,-1.6658197909513999,-0.020729381246662088,0
175897,0.20536354619668878,-1.6720302128633553,-0.020897230487525748,0
175900,0.21291676203555351,-1.6693446250095367,-0.022240024414435035,0
175904,0.21157396810864423,-1.6673304341191728,-0.01871519035629816,0
175908,0.2134203097581445,-1.6547417410543983,-0.025261310749980927,0
175912,0.21308461127641717,-1.6591058213168535,-0.021568627450980392,0
175916,0.21409170672159913,-1.6492027161058975,-0.021736476691844052,0
175920,0.2150988021667811,-1.6933470664530403,-0.022240024414435035,0
175924,0.19864957656214235,-1.6760585946440834,-0.01871519035629816,0
175928,0.21728084229800868,-1.68461890592813,-0.030128938735027082,0
175932,0.21627374685282671,-1.701403830014496,-0.021736476691844052,0
175936,0.21392385748073547,-1.6695124742504004,-0.027779049362935834,0
175940,0.21476310368505377,-1.646013580529488,-0.03214312962539101,0
175943,0.2103990234225986,-1.6663233386739909,0.003273060196841382,0
175947,0.208216983291371,-1.6733730067902646,-0.030800335698481725,0
175951,0.20788128480964368,-1.6725337605859463,-0.028618295567254138,0
175955,0.20133516441596092,-1.668169680323491,-0.022911421377889676,0
175959,0.2100633249408713,-1.6752193484397648,-0.025261310749980927,0
175963,0.21409170672159913,-1.6557488364995803,-0.02693980315861753,0
175967,0.208216983291371,-1.6664911879148545,-0.030968184939345385,0
175971,0.20586709391927976,-1.6710231174181733,-0.025764858472571907,0
175975,0.20855268177309833,-1.665316243228809,-0.023247119859617,0
175979,0.2090562294956893,-1.6629663538567176,-0.028114747844663154,0
175983,0.21660944533455403,-1.6815976195925841,-0.025764858472571907,0
175986,0.21778439002059968,-1.6978789959563592,-0.024757763027389943,0
175990,0.21107042038605325,-1.6869687953002213,-0.024422064545662623,0
175994,0.2109025711451896,-1.6837796597238117,0.003273060196841382,0
175998,0.20872053101396199,-1.6730373083085373,0.0022659647516594184,0
176002,0.21073472190432593,-1.6656519417105362,0.0054551003280689705,0
176006,0.21140611886778057,-1.6644769970244906,0.003944457160296025,0
176010,0.21627374685282671,-1.6928435187304494,0.006462195773250934,0
176014,0.18891432059205004,-1.7111390859845883,0.004951552605477989,0
176018,0.2134203097581445,-1.6740444037537192,0.003944457160296025,0
176022,0.2197985809109636,-1.6794155794613566,-0.025764858472571907,0
176025,0.21157396810864423,-1.6740444037537192,0.0017624170290684367,0
176029,0.21190966659037155,-1.6540703440909437,-0.01871519035629816,0
176033,0.2142595559624628,-1.6520561532005797,0.003273060196841382,0
176037,0.2120775158312352,-1.645510032806897,-0.019554436560616464,0
176041,0.2120775158312352,-1.64702067597467,-0.02358281834134432,0
176045,0.2109025711451896,-1.6673304341191728,-0.020897230487525748,0
176049,0.21325246051728083,-1.6557488364995803,-0.025597009231708247,0
176053,0.2095597772182803,-1.6799191271839475,-0.02391851682307164,0
176057,0.21157396810864423,-1.6743801022354465,-0.025261310749980927,0
176061,0.21375600823987181,-1.6659876401922635,-0.022743572137026016,0
176065,0.21761654077973602,-1.6918364232852674,-0.028618295567254138,0
176068,0.21459525444419011,-1.6587701228351261,-0.025429159990844587,0
176072,0.2134203097581445,-1.6522240024414434,-0.023079270618753336,0
176076,0.21157396810864423,-1.6589379720759898,-0.021736476691844052,0
176080,0.21190966659037155,-1.6486991683833065,0.0007553215838864728,0
176084,0.21442740520332645,-1.6485313191424429,8.392462043183032e-05,0
176088,0.20872053101396199,-1.6542381933318073,-0.022240024414435035,0
176092,0.21493095292591743,-1.6941863126573586,-0.019890135042343784,0
176096,0.20754558632791636,-1.6878080415045396,-0.024254215304798963,0
176100,0.21224536507209887,-1.6802548256656749,-0.021736476691844052,0
176104,0.19143205920500495,-1.6972075989929045,0.0007553215838864728,0
176108,0.21711299305714502,-1.7020752269779507,-0.024589913786526283,0
176111,0.21308461127641717,-1.6814297703517205,-0.028114747844663154,0
176115,0.2125810635538262,-1.6740444037537192,-0.022743572137026016,0
176119,0.21190966659037155,-1.6575951781490805,-0.021400778210116732,0
176123,0.2095597772182803,-1.6822690165560388,0.003440909437705043,0
176127,0.2048599984740978,-1.692004272526131,-0.022407873655298696,0
176131,0.20536354619668878,-1.6857938506141756,-0.021736476691844052,0
176135,0.20720988784618904,-1.685626001373312,-0.02660410467689021,0
176139,0.20771343556878002,-1.6812619211108568,-0.020057984283207445,0
176143,0.20452429999237048,-1.6873044937819486,-0.022072175173571372,0
176147,0.20855268177309833,-1.6733730067902646,-0.028450446326390478,0
176150,0.2100633249408713,-1.6758907454032197,-0.02341496910048066,0
176154,0.2100633249408713,-1.6750514991989012,-0.020729381246662088,0
176158,0.21224536507209887,-1.6760585946440834,-0.025093461509117263,0
176162,0.21375600823987181,-1.6663233386739909,-0.02626840619516289,0
176166,0.21241321431296253,-1.6745479514763102,0.0017624170290684367,0
176170,0.20855268177309833,-1.6646448462653542,-0.02341496910048066,0
176174,0.2095597772182803,-1.6814297703517205,-0.028282597085526818,0
176178,0.2125810635538262,-1.669680323491264,-0.02677195391775387,0
176182,0.21190966659037155,-1.6575951781490805,-0.02123292896925307,0
176186,0.21627374685282671,-1.6916685740444037,-0.020057984283207445,0
176190,0.2103990234225986,-1.6862973983367666,-0.026100556954299227,0
176193,0.19126420996414129,-1.6970397497520409,-0.022072175173571372,0
176197,0.20385290302891584,-1.6758907454032197,-0.023247119859617,0
176201,0.2120775158312352,-1.655413138017853,-0.02358281834134432,0
176205,0.21274891279468985,-1.6587701228351261,-0.021400778210116732,0
176209,0.21358815899900815,-1.6609521629663537,-0.020729381246662088,0
176213,0.2223163195239185,-1.672198062104219,0.00025177386129549093,0
176217,0.2134203097581445,-1.654406042572671,-0.025093461509117263,0
176221,0.21493095292591743,-1.6975432974746318,-0.025261310749980927,0
176225,0.20888838025482565,-1.6784084840161746,0.0010910200656137942,0
176229,0.21274891279468985,-1.669176775768673,-0.026100556954299227,0
176233,0.2150988021667811,-1.703921568627451,-0.022072175173571372,0
176236,0.21140611886778057,-1.6804226749065385,0.0005874723430228122,0
176240,0.21459525444419011,-1.653398947127489,-0.020561532005798428,0
176244,0.2167772945754177,-1.6810940718699932,-0.022407873655298696,0
176248,0.21308461127641717,-1.670183871213855,-0.020393682764934768,0
176252,0.20771343556878002,-1.6745479514763102,-0.019554436560616464,0
176256,0.20989547570000763,-1.6720302128633553,-0.025261310749980927,0
176260,0.21543450064850841,-1.6980468451972228,-0.0240863660639353,0
176264,0.21493095292591743,-1.7180209048599984,-0.020057984283207445,0
176268,0.2090562294956893,-1.6894865339131762,-0.021568627450980392,0
176272,0.2142595559624628,-1.6651483939879452,-0.023079270618753336,0
176276,0.21274891279468985,-1.6636377508201723,0.0009231708247501335,0
176279,0.20704203860532538,-1.6794155794613566,0.0010910200656137942,0
176283,0.1835431448844129,-1.7144960708018615,0.0031052109559777216,0
176287,0.2109025711451896,-1.6985503929198138,-0.020393682764934768,0
176291,0.20872053101396199,-1.676729991607538,0.0009231708247501335,0
176295,0.20586709391927976,-1.6812619211108568,-0.024422064545662623,0
176299,0.20603494316014342,-1.6747158007171739,-0.019386587319752804,0
176303,0.22298771648737314,-1.6918364232852674,-0.022407873655298696,0
176307,0.21056687266346227,-1.6723659113450826,-0.023079270618753336,0
176311,0.20788128480964368,-1.6666590371557182,-0.02123292896925307,0
176315,0.21190966659037155,-1.655413138017853,-0.020729381246662088,0
176318,0.2103990234225986,-1.6700160219729914,0.0014267185473411154,0
176322,0.21291676203555351,-1.6656519417105362,-0.021065079728389408,0
176326,0.21459525444419011,-1.6451743343251697,-0.020393682764934768,0
176330,0.21107042038605325,-1.6634699015793086,-0.021904325932707712,0
176334,0.21392385748073547,-1.6505455100328068,-0.021904325932707712,0
176338,0.2109025711451896,-1.6674982833600365,-0.020057984283207445,0
176342,0.2125810635538262,-1.6611200122072174,0.0031052109559777216,0
176346,0.21358815899900815,-1.661791409170672,-0.027611200122072174,0
176350,0.21073472190432593,-1.6629663538567176,0.004280155642023346,0
176354,0.20872053101396199,-1.6616235599298084,-0.01837949187457084,0
176358,0.21459525444419011,-1.64702067597467,-0.022911421377889676,0
176361,0.21190966659037155,-1.6466849774929426,-0.019386587319752804,0
176365,0.20972762645914397,-1.6730373083085373,-0.021400778210116732,0
176369,0.21023117418173495,-1.6752193484397648,-0.024589913786526283,0
176373,0.18606088349736782,-1.7012359807736324,-0.024589913786526283,0
176377,0.2073777370870527,-1.6893186846723125,-0.022240024414435035,0
176381,0.20989547570000763,-1.6829404135194934,-0.02660410467689021,0
176385,0.21190966659037155,-1.6634699015793086,-0.025597009231708247,0
176389,0.208216983291371,-1.6705195696955824,-0.02660410467689021,0
176393,0.22332341496910046,-1.6765621423666743,-0.021065079728389408,0
176397,0.21073472190432593,-1.6649805447470816,-0.022743572137026016,0
176401,0.2112382696269169,-1.6641412985427633,-0.021736476691844052,0
176404,0.21828793774319066,-1.6864652475776303,-0.02677195391775387,0
176408,0.21190966659037155,-1.6604486152437627,-0.024757763027389943,0
176412,0.2120775158312352,-1.652391851682307,0.00041962310215915157,0
176416,0.2120775158312352,-1.6463492790112153,-0.021065079728389408,0
176420,0.2134203097581445,-1.644502937361715,0.0012588693064774547,0
176424,0.21392385748073547,-1.6418173495078965,-0.021065079728389408,0
176428,0.21291676203555351,-1.6490348668650339,-0.0185473411154345,0
176432,0.21375600823987181,-1.6577630273899442,-0.024925612268253603,0
176436,0.2073777370870527,-1.6680018310826275,0.0026016632333867398,0
176440,0.20939192797741663,-1.6569237811856259,0.0019302662699320972,0
176443,0.20670634012359806,-1.6611200122072174,0.002937361715114061,0
176447,0.21543450064850841,-1.6893186846723125,-0.023079270618753336,0
176451,0.21073472190432593,-1.6780727855344473,-0.022240024414435035,0
176455,0.21476310368505377,-1.6525597009231707,-0.024757763027389943,0
176459,0.20704203860532538,-1.6755550469214922,-0.020561532005798428,0
176463,0.1801861600671397,-1.7146639200427252,0.005622949568932631,0
176467,0.20519569695582512,-1.6990539406424048,-0.025429159990844587,0
176471,0.20720988784618904,-1.6896543831540398,-0.022743572137026016,0
176475,0.2073777370870527,-1.683611810482948,-0.022911421377889676,0
176479,0.20939192797741663,-1.6562523842221712,-0.022407873655298696,0
176483,0.22986953536278323,-1.6666590371557182,-0.020897230487525748,0
176486,0.2134203097581445,-1.6575951781490805,-0.022072175173571372,0
176476,,,,1
176490,0.21107042038605325,-1.6666590371557182,-0.021736476691844052,0
176494,0.21409170672159913,-1.65390249485008,-0.021065079728389408,0
176498,0.21946288242923628,-1.6666590371557182,-0.021568627450980392,0
176502,0.21845578698405432,-1.6824368657969024,-0.028953994048981458,0
176506,0.22164492256046386,-1.694018463416495,-0.020897230487525748,0
176510,0.21879148546578164,-1.6903257801174945,-0.022911421377889676,0
176514,0.21711299305714502,-1.6951934081025406,-0.022072175173571372,0
176518,0.21442740520332645,-1.6680018310826275,-0.028450446326390478,0
176522,0.2120775158312352,-1.6587701228351261,-0.025429159990844587,0
176526,0.2159380483710994,-1.6824368657969024,-0.021065079728389408,0
176529,0.2120775158312352,-1.6639734493018996,0.00041962310215915157,0
176533,0.2103990234225986,-1.6735408560311282,-0.0240863660639353,0
176537,0.21308461127641717,-1.672198062104219,-0.024757763027389943,0
176541,0.21023117418173495,-1.6750514991989012,-0.020057984283207445,0
