timestamp_ms,x_g,y_g,z_g,beat_event
79644,-0.008360031440957871,-0.0034680450275463848,0.0005356088363791534,0
79648,-0.011705400860166248,-0.008492196611387559,-0.0008625855678900951,0
79652,-0.005772107339387711,-0.0025982487765512374,0.001074010060504782,0
79656,-0.0019131114050763287,-0.00199343408251762,0.0034248948801955392,0
79660,-0.006499056602532471,-0.016313405842331985,0.002212242820136101,0
79664,-0.008489616199422678,-0.026008535259061105,0.0019959689075026987,0
79668,-0.004118531660168401,-0.018008289969743796,0.00291553736992628,0
79671,-0.002381756780691968,-0.00849812573802522,0.001424323443051212,0
79675,-0.0036685267926370724,-0.0011947672096237483,0.005504320940853291,0
79679,-0.008312584679298629,-0.0009939853776561591,0.014449894458261836,0
79683,-0.008236180116209857,-0.014126962109572538,0.014511022067700108,0
79687,0.005482725390587251,-0.020839006755200895,0.009988453603103908,0
79691,0.017856605997590425,-0.017503885681700915,0.014614850376620858,0
79695,0.017333788941246486,-0.012032650503848608,0.02295445284314601,0
79699,0.012236013566975679,0.0017781556995810632,0.021611179288674898,0
79703,0.009416553929096017,0.01692354863396872,0.009753407160153882,0
79707,0.008862441229866458,0.025918107569517623,0.0007521293220997816,0
79711,0.009180689926494234,0.03257452404992289,0.0027132704188391754,0
79714,0.0073874289331976595,0.03629634396260162,0.011182454807183106,0
79718,0.00384736335704039,0.034361139588924505,0.019565669514488016,0
79722,0.0010830176971514671,0.02443133783487328,0.019669805499481774,0
79726,-0.001890866981766215,0.011073131064045949,0.00930618824766638,0
79730,-0.0032918378168235174,0.00458273687751376,-0.001281979667737465,0
79734,-0.0012203895266527098,0.008018925737094396,-0.0015398594703417423,0
79738,0.0014413209467916133,0.01213102551596057,0.005763111985103209,0
79742,0.001007617446226794,0.006229537256341455,0.007671858516716923,0
79746,-0.0012098900232108134,-0.0027038526674738605,0.0032001068325702153,0
79750,-0.0012021984589450918,-0.006359911781376848,0.0038313771676828923,0
79753,-0.0015932076306826026,-0.00947855068235004,0.008408916487301854,0
79757,-0.006968125622847765,-0.01547427879318386,0.007989174232881369,0
79761,-0.012597183557371383,-0.023141294196155737,0.0005056625663015235,0
79765,-0.009776927143195224,-0.0230451101687561,-0.006437894937687927,0
79769,-0.0028365395830197704,-0.012898737876276378,-0.0006472113115105205,0
79773,-0.002419128601234277,-0.008544306007634006,0.008096783397166685,0
79777,-0.00549706886153789,-0.011895198978137067,0.005291899796975252,0
79781,-0.002269700260155161,-0.01275927376296826,-0.0016154598951362287,0
79785,0.006522580821091584,-0.012798849203591534,-0.0015612384818448066,0
79789,0.013215778955987578,-0.01553324291221081,0.005513940901743508,0
79793,0.015356571609284275,-0.018058979883170068,0.009105752111733978,0
79796,0.011708448827088547,-0.012779365917940488,0.004230929016383889,0
79800,0.0024373410136914186,-0.001404028374954791,-0.001320805429526839,0
79804,-0.005449850182093874,0.006667277010935724,0.0021393489480966976,0
79808,-0.0073749714497948204,0.00834736076558018,0.011539784021701582,0
79812,-0.005749078251201967,0.00350223236540792,0.013998350242830526,0
79816,-0.0053377322410536054,-0.00503741027169724,0.010548499605220807,0
79820,-0.005921615995088558,-0.014251060650862346,0.00802533541154865,0
79824,-0.005213552163913615,-0.01816336861895662,0.005635580615985736,0
79828,-0.0023005195104724985,-0.017693483596416648,0.003769534196973068,0
79832,0.0018773035548839134,-0.01751704579047475,-0.0009084453180642216,0
79836,0.00038262281654011243,-0.013450372483294615,-0.010667962042569146,0
79839,-0.006875206534390443,-0.010833642844871871,-0.013101769183474166,0
79843,-0.012001684640658983,-0.013452293246213554,0.002590180945855447,0
79847,-0.011326915306384633,-0.012634689950399292,0.02710866896040731,0
79851,-0.0027826161564532548,-0.003363985732647734,0.040727322859565374,0
79855,0.012348441528777676,0.007481426185479201,0.03310935681949084,0
79859,0.019280372246768707,0.01050276378010162,0.015204667366061797,0
79863,0.007260890089956451,0.007045045047940679,0.003299743933826038,0
79867,-0.008077033372498765,0.0033073239637353424,0.0010800436355054566,0
79871,-0.01066603377661468,0.001706521050216292,0.001926896229851316,0
79875,-0.007622175940048326,-0.0025530890463132394,0.002094159221189551,0
79879,-0.00692252490292844,-0.008184516979679923,0.006980649241193182,0
79882,-0.005577145232305902,-0.007252807753758361,0.014539604151656393,0
79886,-0.0016992229344958698,-0.000226615072487224,0.01602108374455985,0
79890,0.004255366316664677,0.0062066742583493095,0.009403107097217145,0
79894,0.007477743711656992,0.0047902159523265375,0.0002434874803400322,0
79898,0.003189074507580991,0.0012653548262475667,-0.0018819654400225594,0
79902,-0.0018718654020218883,0.004003582254450411,0.003940519909309215,0
79906,-0.002600280757600326,0.00757428221642531,0.011136610719462758,0
79910,-0.0013111880107782303,0.009905275159373339,0.02060781325379618,0
79914,0.0017876334116833092,0.013135264938848312,0.027219149066242065,0
79918,0.003207335561167257,0.016645535903830222,0.020718972617401188,0
79921,-0.0002662545915705916,0.018592217039623993,0.009187036620786626,0
79925,-0.0059270586465710595,0.010041879304265589,0.0034612980063760124,0
79929,-0.010596761418173228,-0.007070721887334042,0.003165750031367598,0
79933,-0.013988066451562808,-0.019428907267393214,0.00028310799024183764,0
79937,-0.016150830646688763,-0.027395421655592056,-0.005681093277235039,0
79941,-0.013924536367737272,-0.03137961201594219,-0.004086750405133566,0
79945,-0.0094113998339721,-0.025248912879013652,0.0012252676619731728,0
79949,-0.0119112852232246,-0.018075317070207486,0.0034381208191244794,0
79953,-0.01641324094442065,-0.01811073370043248,0.005793162031552224,0
79957,-0.0117041201388286,-0.016786595789815006,0.0069280053761452964,0
79961,-0.0039092466224586175,-0.011220133515507325,0.004884128132801591,0
79964,0.0025914564856679423,-0.008498358777285997,0.00552152519013438,0
79968,0.0072854268639781505,-0.01008112354285462,0.012568723532714765,0
79972,0.005315893218302059,-0.00800332575617757,0.01918191761868704,0
79976,-0.0014728111346877792,-0.003999356563945788,0.01662741591520306,0
79980,-0.0071258835126648545,-0.006378145558685322,0.008739568307787493,0
79984,-0.009809062480952813,-0.013026558119256126,0.0069340785307643316,0
79988,-0.012842569428782036,-0.01994894484772658,0.00900276006902695,0
79992,-0.01546172858149475,-0.025166762306431778,0.006932277790831498,0
79996,-0.014151254574391703,-0.025474852152889138,0.004108330370143687,0
80000,-0.01145355374777457,-0.02090866763954402,0.004251991627057972,0
80004,-0.009476968808729502,-0.013843964168796852,0.005965893826773372,0
80007,-0.008236076952606197,-0.008016726151078846,0.007306229673616604,0
80011,-0.009700191004986425,-0.011440132788355317,0.005820180483329274,0
80015,-0.013982971118365661,-0.020546232449204727,-0.00012232365544451174,0
80019,-0.01799633494616837,-0.025387089898081694,-0.0072467848594364725,0
80023,-0.020020667713984253,-0.030406578414255758,-0.008594837740675765,0
80027,-0.020691189281360933,-0.03918670737839802,-0.006383255009732247,0
80031,-0.019288303514926608,-0.041035490783627004,-0.007852284768802176,0
80035,-0.018572213131716753,-0.033480865060442344,-0.01321580058860905,0
80039,-0.023565800957388583,-0.021484733183773752,-0.018178910921840485,0
80043,-0.026656581511862676,-0.009496100801225538,-0.017349058205992307,0
80046,-0.020196427492318758,-0.008603571772160645,-0.01195386081670452,0
80050,-0.015797748686433133,-0.020283412127885647,-0.00924608968439622,0
80054,-0.016446527564909275,-0.03256079444339122,-0.008343917490706676,0
80058,-0.01062292226126782,-0.032563695436997886,-0.0018967478520043879,0
80062,-0.000134816315566888,-0.01587435809342086,0.008790753577238408,0
80066,0.010260714615922928,0.010502514034210986,0.018309957485245443,0
80070,0.019167812013073826,0.03242260732291191,0.02517235977968102,0
80074,0.02354219303967886,0.041755296848786205,0.02377996515141262,0
80078,0.022736964083093558,0.0349664855452283,0.011451540961131434,0
80082,0.018028568282742685,0.01628394687771495,0.0008648137529435607,0
80086,0.010851213468689336,0.002142477413393795,0.0016775435120511273,0
80089,0.003051247534263224,-0.002952913998461426,0.0054080228267121,0
80093,-0.0006497494335431231,-0.00609357433009583,0.006464670780978954,0
80097,-0.0006766248053752255,-0.005254077447873762,0.008180747729623516,0
80101,-0.00031660982752668154,0.000501261534129771,0.010094444059273955,0
80105,-0.0013035337725576523,0.0006545974105840457,0.009067458235481995,0
80109,-0.002910245477171225,-0.004077578727763598,0.004795699344298132,0
80113,-0.0032601438383521586,-0.0016301576732948853,0.0006303110346218554,0
80117,-0.007203789290973206,-0.0006277587034770882,-0.0011981107878309416,0
80121,-0.013255873410892294,-0.01267430356123711,0.00030751948920443306,0
80125,-0.014200712421714057,-0.02424492908153164,0.0036130982989226457,0
80129,-0.011316772736039149,-0.025610834347355116,0.004242009407760039,0
80132,-0.009178718990487944,-0.023603866437512888,0.004347824366391417,0
80136,-0.009533609543541433,-0.02381402039115965,0.00885691098424457,0
80140,-0.010791194141604676,-0.02038688963223878,0.014270027001556163,0
80144,-0.010351053002453647,-0.010616143159508873,0.015568439256647859,0
80148,-0.006731111883375829,-0.004428813206546867,0.01904675642308412,0
80152,-0.001569028518462634,-0.0030610181828438776,0.02549055233265174,0
80156,0.0017705396293559161,-0.0010300098344298014,0.022296914371384036,0
80160,0.0024881226519956057,0.0015663569545099065,0.01335544648530429,0
80164,1.854535013812164e-05,0.002778635613656988,0.011125230296294641,0
80168,-0.00454711862004209,-0.0019068465337674922,0.012920283759934703,0
80172,-0.008083436410497802,-0.008907645965645639,0.01436186580586124,0
80175,-0.011181961027748377,-0.013563923281479262,0.01761556014801713,0
80179,-0.01410094800506656,-0.019021881477464753,0.02243039401495045,0
80183,-0.014559750486305645,-0.02218348243713386,0.02686076392710185,0
80187,-0.014296522679310919,-0.02297399248090759,0.02917411922988211,0
80191,-0.015782269114773984,-0.024982822110996228,0.02769851897626241,0
80195,-0.016369885856620137,-0.027220582633368018,0.02527243936168544,0
80199,-0.01451275685726261,-0.02673962330426516,0.024831666411507802,0
80203,-0.012939350661251181,-0.020886036813535735,0.026325381278384685,0
80207,-0.012524635920980298,-0.01578242901081195,0.028288641506145518,0
80211,-0.010659343082076611,-0.015696584398747326,0.029430988709639228,0
80214,-0.006078140709992463,-0.013808961686457177,0.03189671947883593,0
80218,-0.0008982191897822789,-0.005680044230353509,0.031024602756581643,0
80222,0.0012105572006504417,0.002769012624905365,0.024965382687023863,0
80226,0.0006870444398444642,0.008226043825265705,0.023083315551237382,0
80230,3.7790919622415764e-05,0.013066685644236298,0.023799550216282495,0
80234,-0.002751557584908748,0.01247047864221118,0.021668088741035207,0
80238,-0.006983655424204982,0.006280043747150188,0.02115156778235361,0
80242,-0.008917023978817329,0.0013716148961493424,0.024151511865139863,0
80246,-0.009649195365293073,-0.0008538895312688588,0.025071854915156566,0
80250,-0.012380510985201543,-0.005886989270141196,0.024341036788429193,0
80254,-0.01702832399608334,-0.020115575128085705,0.02467417956770379,0
80257,-0.0198245103960093,-0.035722877947757414,0.020182283999622408,0
80261,-0.018008604543121032,-0.040049545737686376,0.010355490547884094,0
80265,-0.01442755379700078,-0.03853053811267326,0.005361301051849898,0
80269,-0.013896924024272117,-0.03828812212078425,0.010808006393559666,0
80273,-0.016170421025575865,-0.0386705285800133,0.022098781022763747,0
80277,-0.01927655946678919,-0.031280394760484054,0.03191220027082836,0
80281,-0.023395088805497788,-0.012633873092474879,0.03660455370995158,0
80285,-0.027012404869500295,-0.0001562912320398624,0.03478151361405224,0
80289,-0.029211774220031517,0.001407855758488008,0.024756088807418863,0
80293,-0.03553220335135532,-0.009108125262413225,0.011096007616511971,0
80297,-0.04693772986791189,-0.035135110978531614,0.00433078156777611,0
80300,-0.05375235266360534,-0.056818674848607476,0.005082382509102312,0
80304,-0.05221764617898583,-0.059913663519866045,0.005778715084730268,0
80308,-0.04631426186037835,-0.05006518321149578,0.0035365306868928026,0
80312,-0.04189175971118131,-0.038683154492822336,0.0021639865927959856,0
80316,-0.041552661953941916,-0.03286452289387576,0.008045360316722705,0
80320,-0.04252937562353776,-0.03159860514287516,0.012810149175714047,0
80324,-0.04520778269841719,-0.03625670806350323,0.0061062265329357435,0
80328,-0.044792581780200846,-0.041476480651092995,-0.0010592887767869041,0
80332,-0.036805594515080586,-0.034896430781025334,-0.003426478197944949,0
80336,-0.028107977630812853,-0.019315694600817057,-0.010267957226432312,0
80339,-0.02221501813539939,-0.004931426125024174,-0.018154306688879962,0
80343,-0.01714003641902384,-0.0031236702355337265,-0.016903826825226453,0
80347,-0.008184069401164784,-0.012296980793588208,-0.007581440440861897,0
80351,0.004783662204693062,-0.01197174014778657,0.001443314654303307,0
80355,0.01705893914752732,-0.0029113862473884033,0.0037841837894818653,0
80359,0.02467906885435156,0.0019105066787292735,0.001985380317960306,0
80363,0.02321304303003069,0.008673968882259242,0.003938715594526243,0
80367,0.019392419256162086,0.020983079357529633,0.009730194410372262,0
80371,0.01846717437483636,0.02708754732504426,0.013795573430190944,0
80375,0.015933965715616893,0.026596704485970513,0.019997837921482353,0
80379,0.01070379877093175,0.025110878333258313,0.027639710662348937,0
80382,0.0017657988063691787,0.011316525751589701,0.025106354579729984,0
80386,-0.008656318409359987,-0.015908461805482776,0.017791661032331263,0
80390,-0.014815879469703308,-0.03152555450866101,0.018034546606138957,0
80394,-0.0160374815865848,-0.01758396678179519,0.02080946642892728,0
80398,-0.012814852059488624,0.0028694422101840367,0.012958505345437799,0
80402,-0.005746514038329931,0.001776746563305398,0.0005189821163411046,0
80406,0.0019423605035456815,-0.007229195268659616,0.0013716769666019535,0
80410,0.008278692243334329,-0.003590867028437028,0.008816553682483352,0
80414,0.01397633770458484,0.01006807762211226,0.0059845712765538295,0
80418,0.020658339472263698,0.027998180679748685,0.0012043423604565229,0
80422,0.02936058573525191,0.048072393538503455,0.007241734298575053,0
80425,0.03893537585936879,0.05949890493454424,0.01110879125707026,0
80429,0.04684514869281764,0.05824776977807611,0.0053225303603294805,0
80433,0.05154253333610659,0.05623411727201155,-0.0019164226206734858,0
80437,0.05446055099982006,0.05985230281124876,-0.00496797268752025,0
80441,0.05659299242841642,0.06496809135762804,-0.0006958617584644222,0
80445,0.0554710644645009,0.06777128757867068,0.006935936157215716,0
80449,0.050676934086411496,0.0680220898087418,0.012619056275612606,0
80453,0.044628600722492306,0.06317329625149792,0.016805009341519628,0
80457,0.03835897215995676,0.04772285660735731,0.02136811656019838,0
80461,0.03049153539252114,0.03243198831064431,0.024944351060859127,0
80465,0.021982509679615903,0.03225506621587426,0.026210021671360273,0
80468,0.014501326259838465,0.035245370227375616,0.027131082181029997,0
80472,0.006522680747318987,0.02603847022096284,0.028034081590999793,0
80476,-1.862452085021893e-05,0.012272994043959873,0.026451610860289132,0
80480,-0.0028181358394088196,0.004419023506524233,0.021565130766804164,0
80484,-0.004296288588875541,-0.00276416132069901,0.01575382732870012,0
80488,-0.00573804764874275,-0.0107717687684028,0.006395189294928938,0
80492,-0.006327218663850553,-0.01477093338890123,-0.007892761545551685,0
80496,-0.0056100390657570776,-0.016632261910207724,-0.014483239009657756,0
80500,-0.003681599213285369,-0.01379429544995947,-0.011056380176361402,0
80504,-0.0030905175331568113,-0.00748471938471873,-0.010666685963392541,0
80507,-0.0017251450770849885,-0.003019095267521976,-0.014846261112266057,0
80511,0.0037966937034231707,0.0028822635443970235,-0.02089146620180643,0
80515,0.006983488100782531,0.008944936545650872,-0.030114132766940194,0
80519,0.006052045272267659,0.01157515775701956,-0.03342959967751247,0
80523,0.006704803703285744,0.015155011247616645,-0.021910346544702863,0
80527,0.012157219495739668,0.018916603874384652,-0.00300055898092344,0
80531,0.021722372903476006,0.017837168152452954,0.012663220171731937,0
80535,0.028521422511399663,0.018027673101347563,0.018830650058923426,0
80539,0.027265618162366945,0.024355331785879564,0.011463077971428981,0
80543,0.019813049045195652,0.03339102787647308,0.00041244110384675015,0
80547,0.010520502351987648,0.03815875018868242,-0.0006442302944876244,0
80550,0.004153758242776195,0.02966411650637868,0.006203299703044174,0
80554,0.00030665809528385157,0.010171625147421093,0.018560531216011977,0
80558,-0.005378388603158313,-0.010602377810868369,0.02707341108507566,0
80562,-0.010642181906825199,-0.02705529913086524,0.019315547434276048,0
80566,-0.010814266344908563,-0.03338123806024562,0.008269552555371373,0
80570,-0.006503973578473543,-0.025041223731428364,0.00461246348686456,0
80574,-0.0023253736713956252,-0.009271498383186305,0.003367084671598186,0
80578,-0.002619657348923443,-0.002047350062791331,-0.004549265796105595,0
80582,-0.007159252864768484,-0.009945995387651951,-0.016581364877247096,0
80586,-0.011261356799438849,-0.026278354250705682,-0.013531247701759175,0
80590,-0.010121460479739386,-0.036840688814490985,0.0023152254392592164,0
80593,-0.005905498820970023,-0.0331700202444849,0.009142174716046114,0
80597,-0.00417285368276521,-0.025673880161081186,0.0007178528924157712,0
80601,-0.004537669950860801,-0.021527237061287785,-0.011322581442367141,0
80605,-0.0077568703476489365,-0.020839788003440773,-0.01613565990416932,0
80609,-0.01099133409495301,-0.020872162739096645,-0.009902580550552764,0
80613,-0.006241342189874377,-0.01441263541300497,0.002554924820375004,0
80617,0.004499781833311678,-0.002258947364029762,0.009970876194421274,0
80621,0.013509707727707099,0.01243629205750274,0.00953869764648363,0
80625,0.01665246131402154,0.02373116907909889,0.006472851464841445,0
80629,0.018013260549233023,0.028151857809734615,0.005828979072208029,0
80632,0.020170825485562927,0.029511537419700584,0.008204944054073682,0
80636,0.020453973280763482,0.026147813428393896,0.010675715341409042,0
80640,0.02035608834050462,0.01383893953505444,0.012834239498326017,0
80644,0.020743320527362497,-0.0008999785842900287,0.014912658728271133,0
80648,0.01995291404929722,-0.0014379440034413271,0.014360413691511364,0
80652,0.017962477821508727,0.014898551060397835,0.01175982663176034,0
80656,0.016497775510614487,0.028111194486312385,0.013947330104455813,0
80660,0.016398896460384393,0.03268273580368275,0.019971275798836896,0
80664,0.017511858302442063,0.03330800841897652,0.02336332929560353,0
80668,0.020507068255150696,0.024345807916009043,0.02767240494804646,0
80672,0.024416296633654078,0.013668479432819236,0.032831067146170345,0
80675,0.026685720450773442,0.014698769727475636,0.03442926280478986,0
80679,0.028323246138149627,0.021213243856713415,0.037815550329444336,0
80683,0.03194761422903858,0.02094441679144321,0.042116627261221895,0
80687,0.036597075367583165,0.020091554576592063,0.039955532905257274,0
80691,0.036429755114895324,0.024855434831911882,0.03595784385259693,0
80695,0.03025320615852478,0.026985193175864453,0.0356224930918661,0
80699,0.024105169337458543,0.022057079423761117,0.0373988796360894,0
80703,0.017656781778802033,0.013208390434892525,0.039306799145177984,0
80707,0.01195373521631593,0.005412692718323342,0.03775154524147312,0
80711,0.01047674606792759,0.0034238132631903007,0.031405056111454055,0
80715,0.008536629223589776,0.006304128874261572,0.024560148225159173,0
80718,0.003896854060220112,0.005697690204760075,0.01860455800558003,0
80722,0.00050483323221584,-0.0013372412039416304,0.010005194330748368,0
80726,-0.001253413554530125,-0.00663301108575487,0.0005809314565998758,0
80730,-0.005625999524235259,-0.010066022857509793,-0.007499444725834303,0
80734,-0.010590413518057229,-0.018594231298397546,-0.01668839085601237,0
80738,-0.012766084563589186,-0.029382415640264004,-0.02651247536622736,0
80742,-0.015779337755399525,-0.03567577455332449,-0.03515135652465917,0
80746,-0.018640827874407462,-0.034537536481136666,-0.04397226292473183,0
80750,-0.019058270031061975,-0.03267460866721361,-0.051010060886536535,0
80754,-0.01970842951831442,-0.033718815256525314,-0.05217574016926113,0
80758,-0.01988651562310051,-0.03539878877687164,-0.053892636160885965,0
80761,-0.01886440398998046,-0.03823682277287377,-0.061174203487891765,0
80765,-0.018869326996624802,-0.03644684902681661,-0.06885291356585882,0
80769,-0.01907801050780933,-0.02997020913075721,-0.07193520132599274,0
80773,-0.01774311367567738,-0.02985370152429878,-0.06950678929602894,0
80777,-0.016108751337256977,-0.037252229977541074,-0.06533735886522268,0
80781,-0.014289696004894603,-0.039971916925821915,-0.06414931406693447,0
80785,-0.01034067906211511,-0.03176588683960935,-0.06517589653091332,0
80789,-0.0059658391295444035,-0.018306562712552488,-0.06576496275540222,0
80793,-0.0025640238876716293,-0.004783519593204666,-0.06633360786977127,0
80797,0.0024751253233437076,0.007286893387456139,-0.06660511071436387,0
80800,0.00568638262778387,0.014700274811505043,-0.06335933113840664,0
80804,0.003065415131954352,0.012198295494899813,-0.05481491536414751,0
80808,-0.001420795336085079,0.0049440462622212245,-0.04484470707413246,0
80812,-0.004346276635541768,0.0018858318576508992,-0.035689158762166606,0
80816,-0.0046316504372917455,-0.002582325396240037,-0.027574587917707172,0
80820,-0.0060159555583592095,-0.01184138756707842,-0.023546905520802075,0
80824,-0.011690378429989212,-0.022463599691135094,-0.023543160879528846,0
80828,-0.017975750161634108,-0.034995166016577706,-0.02377367037968403,0
80832,-0.02187796010984644,-0.045034020986319145,-0.020713526068407206,0
80836,-0.024816081685065994,-0.042960202399248804,-0.014085933645230364,0
80840,-0.02940880328951201,-0.02918973165194183,-0.012631089033542153,0
80843,-0.03270795559829609,-0.016003097216990003,-0.01845581930696094,0
80847,-0.031209233610423492,-0.006494336844997672,-0.017499985509189686,0
80851,-0.029065221785220863,0.0028374164252489287,-0.008930942455903756,0
80855,-0.0294298753912553,0.007814729699465062,-0.004964382401133449,0
80859,-0.028483917848281193,0.006525684754404182,-0.005609333711847075,0
80863,-0.025281923739706946,-0.005620519301565263,-0.0038569095279530896,0
80867,-0.022640701831678767,-0.022414438112540402,0.0016366310951407836,0
80871,-0.021576264712088844,-0.018761020179969723,0.007945916061163127,0
80875,-0.01990856536812613,-0.004440317053219456,0.014041815712059702,0
80879,-0.016508952118545306,-0.007824447934656309,0.02012864786631552,0
80883,-0.013187264145241961,-0.019698026926824763,0.025018783085224927,0
80886,-0.01019383156261433,-0.02621741215412632,0.028723383759510113,0
80890,-0.007392206312658134,-0.028553147507112797,0.03212841348778789,0
80894,-0.005593961123809388,-0.02492116205449202,0.03303512089981048,0
80898,-0.005509437816051621,-0.01696294890051453,0.029076411398089308,0
80902,-0.007013197749174416,-0.010018723490119008,0.024722613972066043,0
80906,-0.004592994326796274,-0.003048683976668798,0.027990702737942075,0
80910,0.003482587743563581,0.0049968949069221225,0.03995609191269123,0
80914,0.006799390879052014,0.005937949202484916,0.05066716369342206,0
80918,0.0027862984837541127,-0.00012725470298180497,0.04487053608034508,0
80922,-0.0025695333711787116,-0.002523997693919533,0.019051652783332207,0
80925,-0.003893389156784832,0.002582639069794279,-0.01112215068375999,0
80929,-0.0002398267176528801,0.011841340251510513,-0.028949370019487275,0
80933,0.00397216581667359,0.020471013321689213,-0.0322406831487142,0
80937,0.008596766394753597,0.024163526475075692,-0.02640794923064871,0
80941,0.012885310373258019,0.023331323685749528,-0.016650226844618476,0
80945,0.01653010474195682,0.02269713595855416,-0.0058752525712212345,0
80949,0.021439060618450023,0.020667280650762176,0.00648174791561934,0
80953,0.024496423771453446,0.011338554452310134,0.017438158548166327,0
80957,0.024122252889721474,-0.0029564315185002243,0.02514222380284553,0
80961,0.023336887961406316,-0.009663933833635951,0.03109066032020219,0
80965,0.021474443252483932,-0.0012606060986035672,0.03301011158890649,0
80968,0.0187811052720791,0.0112548240142063,0.03149092449481877,0
80972,0.01685330641206062,0.01769008661452265,0.024982219074753065,0
80976,0.011454314115718067,0.019907625834798548,0.016674606509991197,0
80980,0.004015892208343197,0.014287194390390834,0.01775961841408924,0
80984,0.0009815697417367986,0.005019386689513183,0.020628494540888387,0
80988,0.0002821439876963261,0.00010756618020968389,0.019556459711663143,0
80992,-0.002410842193378726,-0.005294569076087274,0.02203627539721914,0
80996,-0.0019549140910751772,-0.007498471058818623,0.02220384002203246,0
81000,0.004636292859610203,0.003650467992579731,0.020134505644577694,0
81004,0.0065476740272701894,0.02009179496990443,0.022505458205901385,0
81008,-6.751683264882846e-05,0.02259209109236604,0.021500785381833754,0
81011,-0.00399327150200024,0.011957684669045232,0.01486163059190948,0
81015,-0.0023313509661165854,0.0037167130230773004,0.007364871419245966,0
81019,-0.0013687529631796203,-0.002374413295351374,0.0016464379341050162,0
81023,6.709913526581346e-05,-0.008870024295168477,0.0007598556805816226,0
81027,0.0020175203759823512,-0.007755854108833393,0.0015481154001127373,0
81031,-0.0018295014350818706,-0.0027481986853366003,0.0008516929280848462,0
81035,-0.010517468594449242,-0.0050154167432729935,-0.0024967605758134392,0
81039,-0.015300582918444383,-0.015345988430348179,-0.007117054883044982,0
81043,-0.014137733120367368,-0.02708487611418997,-0.008173841071400567,0
81047,-0.012811158713351034,-0.03372525395172321,-0.005384526930249933,0
81051,-0.012507881264999687,-0.03111056658292144,-0.0011786848040458153,0
81054,-0.011938500210156189,-0.024433291478768826,0.0005703190728036378,0
81058,-0.010499213323084122,-0.020973951950514547,-0.002128179457489998,0
81062,-0.006504650422067271,-0.01530192298897548,-0.00566335681780783,0
81066,-0.010862675142418232,-0.009522287136202845,-0.010467083670237243,0
81070,-0.027735669587809597,-0.010341397323075707,-0.01910890865150089,0
81074,-0.02942143692886412,-0.009054163054006192,-0.018135187787577,0
81078,-0.008243451153957415,0.00014484744857945486,-0.004803124229580624,0
81082,0.014021143092574295,0.013267857938413119,-0.0006455320990850222,0
81086,0.04514425892378726,0.03227407636547941,-0.041899478645770816,0
81090,0.07768925511341618,0.05905879186044327,-0.09864608036733352,0
81093,0.05812365936799524,0.06942890597290052,-0.057102213287119286,0
81097,0.0054514690435497615,0.04868382041898878,0.03896330035675205,0
81101,-0.01787396420494891,0.019941799210416278,0.027260791045258415,0
81105,-0.006553593984673478,0.009435467857121349,-0.06456976694011651,0
81109,0.02895139165919436,0.021590141876339786,-0.07280370431880612,0
81113,0.050003974144552266,0.02911853574215284,0.01979279673597184,0
81117,0.026065448049431783,0.015109161918630765,0.06888931479516067,0
81121,-0.004144239387430471,-0.0010556926776006392,0.00701832467896224,0
81125,-0.010169768161661485,-0.0033260694702326177,-0.09044636216405005,0
81129,0.022188591986298856,0.01953882027856757,-0.14617745752437217,0
81133,0.08168664843230111,0.06205899523960223,-0.21286389027080904,0
81136,0.09439999015717415,0.07535687177149741,-0.4494826510907861,0
81140,0.03972745093911534,0.04057289352759286,-0.6363680612106761,0
81144,-0.05592834633290222,-0.011308800664299401,-0.2508135136759069,0
81148,-0.14566834584382082,-0.046556401410556614,0.45732148236251147,0
81152,-0.143639293391709,-0.0443607487185127,0.7556118633979836,0
81156,-0.04821833724263014,-0.009780302725213463,0.5778526501399283,0
81160,0.06324378211506665,0.04149128233598853,0.26371534523860674,0
81164,0.12470952745659758,0.07997133816266322,0.013477299117458263,0
81168,0.12901484708549482,0.08693380334098544,-0.11603798002286553,0
81172,0.1043465321764302,0.07889512414403388,-0.17191090379956897,0
81176,0.07373675369573474,0.06965487216736044,-0.1856940392615884,0
81179,0.05676248360214009,0.06169777609636551,-0.1475644258399711,0
81183,0.03775798467094238,0.049582152540540214,-0.08159464890238322,0
81187,0.0031391743800223137,0.02276039502755589,-0.008927160466638273,0
81191,-0.024237337263682268,-0.009703863665634138,0.05654507394966862,0
81195,-0.0280861265271819,-0.024032487753713916,0.09219836287971014,0
81199,-0.015827962882732693,-0.01662319074835583,0.09798202258791555,0
81203,0.0028984228332753492,-0.0015683802178072526,0.07742161590066954,0
81207,0.023497761872673273,0.016397291487109555,0.03760249952388478,0
81211,0.037354444097046025,0.03827086698849724,0.0012206811935497885,0
81215,0.035429412437467556,0.05612635342368222,-0.027470329131243865,0
81218,0.01957834271643477,0.055729053335568324,-0.054414565043398644,0
81222,0.002456052705642753,0.03422123788153364,-0.06988797506580213,0
81226,-0.00950236270112903,0.009190191151916771,-0.06261766161218496,0
81230,-0.01174252608090487,-0.00014220069902082244,-0.03445107953516208,0
81234,-0.008955325647791446,-0.002593186241905965,-0.0011212090811608677,0
81238,-0.015871876931658147,-0.008154443418038948,0.02731011058651389,0
81242,-0.02813721498051802,-0.005759353746265017,0.05373329710190661,0
81246,-0.029549764313896665,0.0035708788789192702,0.07571435930543394,0
