timestamp_ms,x_g,y_g,z_g,beat_event
519285,0.31966887922484166,-1.5013275349050126,1.1589150835431448,0
519289,0.3174868390936141,-1.507537956816968,1.1558937972075989,0
519293,0.31345845731288624,-1.515930418860151,1.1527046616311893,0
519296,0.3319218738078889,-1.4979705500877394,1.1589150835431448,0
519300,0.32621499961852446,-1.4855497062638283,1.1584115358205538,0
519304,0.32839703974975204,-1.490753032730602,1.1562294956893262,0
519308,0.3315861753261616,-1.4729610131990538,1.1569008926527808,0
519312,0.3305790798809796,-1.4840390630960554,1.1555580987258716,0
519316,0.3369573510337987,-1.4696040283817806,1.15136186770428,0
519320,0.3366216525520714,-1.4691004806591896,1.1570687418936445,0
519324,0.3327611200122072,-1.4543297474631875,1.155390249485008,0
519328,0.34081788357366294,-1.443755245288777,1.1422980086976424,0
519332,0.3347753109025711,-1.4573510337987334,1.1490119783321888,0
519336,0.33376821545738916,-1.4759822995345997,1.1506904707408254,0
519339,0.33595025558861674,-1.4779964904249636,1.150354772259098,0
519343,0.32957198443579766,-1.4759822995345997,1.1604257267109177,0
519347,0.32587930113679714,-1.4843747615777827,1.1458228427557793,0
519351,0.3282291905088884,-1.4899137865262837,1.1491798275730525,0
519355,0.3268863965819791,-1.4848783093003737,1.1473334859235522,0
519359,0.3211795223926146,-1.490753032730602,1.155390249485008,0
519363,0.3208438239108873,-1.4860532539864193,1.1537117570763713,0
519367,0.3183260852979324,-1.5092164492256046,1.1532082093537803,0
519371,0.31177996490424964,-1.5301976043335621,1.160257877470054,0
519375,0.3131227588311589,-1.5360723277637902,1.162775616083009,0
519379,0.32453650720988786,-1.5192874036774242,1.1582436865796901,0
519382,0.32386511024643316,-1.5122377355611505,1.1649576562142365,0
519386,0.3257114518959335,-1.50166323338674,1.1720073243305105,0
519390,0.3255436026550698,-1.4969634546425574,1.159250782024872,0
519394,0.32185091935606924,-1.4962920576791028,1.1605935759517814,0
519398,0.32504005493247884,-1.5046845197222858,1.1582436865796901,0
519402,0.32218661783779656,-1.4843747615777827,1.1584115358205538,0
519406,0.3391393911650263,-1.4776607919432363,1.154383154039826,0
519410,0.3277256427862974,-1.4941100175478752,1.159250782024872,0
519414,0.32957198443579766,-1.4843747615777827,1.1563973449301899,0
519418,0.3265506981002518,-1.4909208819714657,1.1634470130464636,0
519421,0.3272220950637064,-1.4808499275196458,1.1580758373388265,0
519425,0.3243686579690242,-1.4895780880445564,1.1535439078355076,0
519429,0.32789349202716106,-1.500152590218967,1.154886701762417,0
519433,0.3297398336766613,-1.4900816357671474,1.1535439078355076,0
519437,0.329404135194934,-1.4873960479133288,1.1520332646677347,0
519441,0.3233615625238422,-1.48974593728542,1.1525368123903257,0
519445,0.32453650720988786,-1.4936064698252842,1.1527046616311893,0
519449,0.3236972610055695,-1.5053559166857404,1.1542153047989623,0
519453,0.3139620050354772,-1.5061951628900587,1.1616006713969633,0
519457,0.32789349202716106,-1.514419775692378,1.1577401388570991,0
519461,0.3164797436484321,-1.5058594644083314,1.1562294956893262,0
519464,0.31547264820325016,-1.5093842984664683,1.1689860379949644,0
519468,0.31681544213015944,-1.4924315251392386,1.1642862592507819,0
519472,0.3161440451667048,-1.4974670023651484,1.1599221789883267,0
519476,0.318997482261387,-1.5043488212405585,1.168146791790646,0
519480,0.3198367284657053,-1.5103913939116502,1.160761425192645,0
519484,0.30556954299229416,-1.5129091325246051,1.1621042191195543,0
519488,0.31765468833447774,-1.5155947203784237,1.1552224002441442,0
519492,0.3216830701152056,-1.5021667811093309,1.1663004501411458,0
519496,0.3463569085221637,-1.5389257648584724,1.1599221789883267,0
519500,0.3186617837796597,-1.5186160067139696,1.1555580987258716,0
519504,0.31547264820325016,-1.506027313649195,1.1572365911345082,0
519507,0.32621499961852446,-1.4914244296940566,1.1580758373388265,0
519511,0.3265506981002518,-1.4994811932555123,1.1579079880979628,0
519515,0.31966887922484166,-1.5092164492256046,1.151865415426871,0
519519,0.3280613412680247,-1.501159685664149,1.154383154039826,0
519523,0.3252079041733425,-1.5061951628900587,1.1654612039368275,0
519527,0.3220187685969329,-1.483199816891737,1.1574044403753718,0
519531,0.32352941176470584,-1.488738841840238,1.162272068360418,0
519535,0.3231937132829785,-1.505020218204013,1.1659647516594185,0
519539,0.318997482261387,-1.5068665598535134,1.154383154039826,0
519543,0.32017242694743264,-1.5004882887006943,1.150354772259098,0
519546,0.3225223163195239,-1.5130769817654688,1.1555580987258716,0
519550,0.3220187685969329,-1.490249485008011,1.1542153047989623,0
519554,0.3183260852979324,-1.5072022583352407,1.1644541084916455,0
519558,0.3169832913710231,-1.5226443884946974,1.1632791638056,0
519562,0.32352941176470584,-1.5088807507438773,1.1584115358205538,0
519566,0.3183260852979324,-1.5167696650644693,1.167139696345464,0
519570,0.3243686579690242,-1.5058594644083314,1.1600900282291904,0
519574,0.3225223163195239,-1.5186160067139696,1.1584115358205538,0
519578,0.32134737163347826,-1.5041809719996948,1.160257877470054,0
519582,0.3186617837796597,-1.5018310826276036,1.155390249485008,0
519586,0.3485389486533913,-1.5362401770046539,1.1510261692225527,0
519589,0.32218661783779656,-1.49662775616083,1.1609292744335087,0
519593,0.320004577706569,-1.4994811932555123,1.1632791638056,0
519597,0.3341039139391165,-1.4904173342488747,1.160761425192645,0
519601,0.3161440451667048,-1.4947814145113298,1.1668039978637368,0
519605,0.3173189898527504,-1.5048523689631494,1.1547188525215533,0
519609,0.31966887922484166,-1.5113984893568322,1.1555580987258716,0
519613,0.3198367284657053,-1.5150911726558327,1.1595864805065994,0
519617,0.31715114061188676,-1.5320439459830624,1.160761425192645,0
519621,0.31933318074311434,-1.5130769817654688,1.1555580987258716,0
519625,0.32185091935606924,-1.4964599069199664,1.162272068360418,0
519629,0.32218661783779656,-1.4821927214465551,1.1647898069733729,0
519632,0.3178225375753414,-1.4993133440146487,1.159754329747463,0
519636,0.3203402761882963,-1.507034409094377,1.161768520637827,0
519640,0.31597619592584114,-1.5019989318684672,1.1542153047989623,0
519644,0.32302586404211486,-1.507034409094377,1.1558937972075989,0
519648,0.3257114518959335,-1.5053559166857404,1.1649576562142365,0
519652,0.3236972610055695,-1.5117341878385595,1.1610971236743723,0
519656,0.31882963302052336,-1.5117341878385595,1.1683146410315097,0
519660,0.3247043564507515,-1.4937743190661479,1.1562294956893262,0
519664,0.31882963302052336,-1.4944457160296025,1.1520332646677347,0
519668,0.31882963302052336,-1.4957885099565118,1.151865415426871,0
519672,0.3223544670786602,-1.5145876249332417,1.153879606317235,0
519675,0.3352788586251621,-1.4919279774166476,1.151865415426871,0
519679,0.3220187685969329,-1.4769893949797817,1.1580758373388265,0
519683,0.33125047684443426,-1.4749752040894177,1.1505226214999618,0
519687,0.3181582360570687,-1.4899137865262837,1.1537117570763713,0
519691,0.3186617837796597,-1.4989776455329213,1.1575722896162355,0
519695,0.32017242694743264,-1.500152590218967,1.1652933546959638,0
519699,0.3183260852979324,-1.5105592431525139,1.1634470130464636,0
519703,0.32017242694743264,-1.5025024795910582,1.162272068360418,0
519707,0.31379415579461356,-1.5130769817654688,1.1674753948271914,0
519711,0.318997482261387,-1.5103913939116502,1.1674753948271914,0
519714,0.3233615625238422,-1.507034409094377,1.1730144197756924,0
519718,0.3161440451667048,-1.5013275349050126,1.1642862592507819,0
519722,0.31597619592584114,-1.5035095750362402,1.1616006713969633,0
519726,0.3149691004806592,-1.5108949416342412,1.1594186312657357,0
519730,0.3122835126268406,-1.524826428625925,1.1669718471046004,0
519734,0.3124513618677043,-1.534729533836881,1.1604257267109177,0
519738,0.31597619592584114,-1.516937514305333,1.154383154039826,0
519742,0.31849393453879604,-1.5167696650644693,1.1510261692225527,0
519746,0.29600213626306554,-1.516937514305333,1.1642862592507819,0
519717,,,,1
519750,0.3203402761882963,-1.5132448310063324,1.1631113145647363,0
519754,0.31933318074311434,-1.4999847409781033,1.154383154039826,0
519757,0.3243686579690242,-1.4993133440146487,1.1357518883039597,0
519761,0.31463340199893186,-1.509552147707332,1.1285343709468223,0
519765,0.31765468833447774,-1.5150911726558327,1.1349126420996414,0
519769,0.3166475928892958,-1.507034409094377,1.1354161898222324,0
519773,0.3223544670786602,-1.5226443884946974,1.172678721293965,0
519777,0.3173189898527504,-1.5196231021591515,1.1963454642557412,0
519781,0.3090943770504311,-1.5293583581292438,1.1891279468986038,0
519785,0.33091477836270694,-1.5009918364232853,1.169657434958419,0
519789,0.310605020218204,-1.5051880674448768,1.1639505607690546,0
519793,0.3124513618677043,-1.5271763179980162,1.1679789425497824,0
519797,0.31211566338597696,-1.53422598611429,1.1694895857175553,0
519800,0.3181582360570687,-1.5189517051956969,1.161264972915236,0
519804,0.3144655527580682,-1.5305333028152894,1.1621042191195543,0
519808,0.3153047989623865,-1.5191195544365605,1.150858319981689,0
519812,0.3215152208743419,-1.5026703288319219,1.151865415426871,0
519816,0.3223544670786602,-1.522812237735561,1.1550545510032806,0
519820,0.31631189440756846,-1.5150911726558327,1.1589150835431448,0
519824,0.32017242694743264,-1.506027313649195,1.1589150835431448,0
519828,0.32386511024643316,-1.509552147707332,1.1634470130464636,0
519832,0.3314183260852979,-1.4790035858701456,1.1750286106660564,0
519836,0.31127641718165866,-1.48471046005951,1.1780498970016022,0
519839,0.32621499961852446,-1.4818570229648278,1.1704966811627375,0
519843,0.3272220950637064,-1.4774929427023726,1.1609292744335087,0
519847,0.3236972610055695,-1.4924315251392386,1.1422980086976424,0
519851,0.3243686579690242,-1.4942778667887389,1.158747234302281,0
519855,0.320004577706569,-1.4983062485694667,1.1770428015564203,0
519859,0.31715114061188676,-1.5229800869764247,1.1511940184634164,0
519863,0.3124513618677043,-1.5340581368734263,1.1584115358205538,0
519867,0.31849393453879604,-1.5278477149614709,1.145990691996643,0
519871,0.31765468833447774,-1.5265049210345616,1.160257877470054,0
519875,0.3122835126268406,-1.5367437247272449,1.1480048828870069,0
519879,0.31547264820325016,-1.523315785458152,1.1716716258487831,0
519882,0.33091477836270694,-1.501159685664149,1.1652933546959638,0
519886,0.31849393453879604,-1.5107270923933775,1.1632791638056,0
519890,0.3042267490653849,-1.531204699778744,1.160257877470054,0
519894,0.31463340199893186,-1.5286869611657892,1.1713359273670558,0
519898,0.3114442664225223,-1.5108949416342412,1.1631113145647363,0
519902,0.319501029983978,-1.49662775616083,1.1651255054551002,0
519906,0.31765468833447774,-1.5160982681010147,1.1547188525215533,0
519910,0.3124513618677043,-1.5270084687571526,1.1639505607690546,0
519914,0.32218661783779656,-1.4939421683070115,1.1589150835431448,0
519918,0.31429770351720454,-1.5207980468451971,1.1647898069733729,0
519922,0.31933318074311434,-1.506530861371786,1.1585793850614174,0
519925,0.32453650720988786,-1.5019989318684672,1.1426337071793697,0
519929,0.318997482261387,-1.506027313649195,1.1584115358205538,0
519933,0.320004577706569,-1.5087129015030136,1.1557259479667352,0
519937,0.3260471503776608,-1.4931029221026932,1.155390249485008,0
519941,0.329907682917525,-1.4956206607156481,1.1522011139085984,0
519945,0.3220187685969329,-1.4798428320744639,1.177714198519875,0
519949,0.3231937132829785,-1.4983062485694667,1.144983596551461,0
519953,0.32185091935606924,-1.4954528114747845,1.1547188525215533,0
519957,0.3203402761882963,-1.4994811932555123,1.1486762798504615,0
519961,0.3206759746700236,-1.4937743190661479,1.1572365911345082,0
519965,0.32134737163347826,-1.4890745403219654,1.159754329747463,0
519968,0.3225223163195239,-1.5112306401159685,1.1577401388570991,0
519972,0.31882963302052336,-1.5119020370794232,1.1609292744335087,0
519976,0.3065766384374761,-1.5290226596475165,1.159250782024872,0
519980,0.32050812542915996,-1.516433966582742,1.1661326009002821,0
519984,0.31513694972152284,-1.5206301976043335,1.1642862592507819,0
519988,0.32537575341420616,-1.5058594644083314,1.1669718471046004,0
519992,0.33041123064011596,-1.5018310826276036,1.169657434958419,0
519996,0.3336003662165255,-1.4944457160296025,1.1683146410315097,0
520000,0.32352941176470584,-1.4954528114747845,1.1652933546959638,0
520004,0.3260471503776608,-1.484206912336919,1.1649576562142365,0
520007,0.33175402456702524,-1.4865568017090105,1.159250782024872,0
520011,0.3322575722896162,-1.4717860685130082,1.1590829327840084,0
520015,0.33041123064011596,-1.4848783093003737,1.1307164110780499,0
520019,0.3314183260852979,-1.4729610131990538,1.1616006713969633,0
520023,0.3268863965819791,-1.4717860685130082,1.1580758373388265,0
520027,0.32504005493247884,-1.491760128175784,1.1590829327840084,0
520031,0.31765468833447774,-1.5108949416342412,1.1595864805065994,0
520035,0.32269016556038754,-1.5137483787289234,1.175700007629511,0
520039,0.3139620050354772,-1.5097199969481956,1.155390249485008,0
520043,0.31345845731288624,-1.5105592431525139,1.1565651941710535,0
520047,0.3153047989623865,-1.5036774242771038,1.1589150835431448,0
520050,0.3149691004806592,-1.5197909514000152,1.1673075455863278,0
520054,0.319501029983978,-1.5066987106126497,1.1652933546959638,0
520058,0.3156404974441138,-1.51542687113756,1.1626077668421453,0
520062,0.3164797436484321,-1.5088807507438773,1.1594186312657357,0
520066,0.3114442664225223,-1.4983062485694667,1.154383154039826,0
520070,0.31513694972152284,-1.5145876249332417,1.1495155260547798,0
520074,0.3074158846417944,-1.522812237735561,1.1483405813687342,0
520078,0.3158083466849775,-1.5231479362172884,1.1689860379949644,0
520082,0.3248722056916152,-1.5058594644083314,1.1738536659800107,0
520086,0.32218661783779656,-1.483199816891737,1.1693217364766917,0
520090,0.3216830701152056,-1.4830319676508734,1.159754329747463,0
520093,0.31933318074311434,-1.4875638971541925,1.1584115358205538,0
520097,0.3156404974441138,-1.5045166704814221,1.1475013351644159,0
520101,0.31681544213015944,-1.4929350728618296,1.1532082093537803,0
520105,0.32386511024643316,-1.5061951628900587,1.1305485618371862,0
520109,0.3215152208743419,-1.492767223620966,1.1522011139085984,0
520113,0.3240329594872968,-1.4961242084382391,1.1506904707408254,0
520117,0.31765468833447774,-1.5119020370794232,1.1575722896162355,0
520121,0.32101167315175094,-1.5088807507438773,1.152872510872053,0
520125,0.31631189440756846,-1.507034409094377,1.1525368123903257,0
520129,0.31345845731288624,-1.5166018158236056,1.1516975661860074,0
520132,0.31681544213015944,-1.499145494773785,1.1537117570763713,0
520136,0.3139620050354772,-1.5035095750362402,1.1481727321278705,0
520140,0.3215152208743419,-1.4946135652704662,1.1659647516594185,0
520144,0.3260471503776608,-1.4850461585412373,1.1560616464484625,0
520148,0.3215152208743419,-1.483703364614328,1.161768520637827,0
520152,0.3255436026550698,-1.4920958266575113,1.1639505607690546,0
520156,0.3233615625238422,-1.4961242084382391,1.160257877470054,0
520160,0.3255436026550698,-1.488738841840238,1.1619363698786906,0
520164,0.32923628595407034,-1.4914244296940566,1.1616006713969633,0
520168,0.33041123064011596,-1.490249485008011,1.1530403601129167,0
520172,0.3285648889906157,-1.4920958266575113,1.1580758373388265,0
520175,0.3315861753261616,-1.4815213244831005,1.1599221789883267,0
520179,0.3257114518959335,-1.4873960479133288,1.1453192950331883,0
520183,0.3272220950637064,-1.4808499275196458,1.150354772259098,0
520187,0.3211795223926146,-1.4904173342488747,1.152872510872053,0
520191,0.3211795223926146,-1.5036774242771038,1.1688181887541007,0
520195,0.32957198443579766,-1.492263675898375,1.1532082093537803,0
520199,0.3248722056916152,-1.4899137865262837,1.1642862592507819,0
520203,0.31799038681620506,-1.4989776455329213,1.1621042191195543,0
520207,0.3124513618677043,-1.5177767605096513,1.1545510032806896,0
520211,0.3223544670786602,-1.5338902876325626,1.1609292744335087,0
520215,0.3183260852979324,-1.5301976043335621,1.163782711528191,0
520218,0.3181582360570687,-1.5194552529182879,1.1585793850614174,0
520222,0.31597619592584114,-1.5113984893568322,1.1693217364766917,0
520226,0.31966887922484166,-1.514419775692378,1.1626077668421453,0
520230,0.32218661783779656,-1.4904173342488747,1.1644541084916455,0
520234,0.3347753109025711,-1.478332188906691,1.1647898069733729,0
520238,0.3290684367132067,-1.4868925001907378,1.159250782024872,0
520242,0.32705424582284276,-1.4771572442206453,1.1585793850614174,0
520246,0.3347753109025711,-1.4706111238269626,1.1545510032806896,0
520250,0.33007553215838864,-1.461043717097734,1.1600900282291904,0
520254,0.33678950179293504,-1.4649042496375981,1.151865415426871,0
520258,0.3265506981002518,-1.4823605706874188,1.1505226214999618,0
520261,0.31966887922484166,-1.5013275349050126,1.1574044403753718,0
520265,0.3174868390936141,-1.514419775692378,1.1585793850614174,0
520269,0.32218661783779656,-1.489242389562829,1.1575722896162355,0
520273,0.3164797436484321,-1.50166323338674,1.1574044403753718,0
520277,0.31715114061188676,-1.5239871824216067,1.160257877470054,0
520281,0.32134737163347826,-1.50854505226215,1.1589150835431448,0
520285,0.3186617837796597,-1.5035095750362402,1.1572365911345082,0
520289,0.32134737163347826,-1.4931029221026932,1.1641184100099182,0
520293,0.3223544670786602,-1.513412680247196,1.1678110933089187,0
520297,0.32873273823147936,-1.4988097962920577,1.1634470130464636,0
520300,0.33511100938429844,-1.4872281986724651,1.1550545510032806,0
520304,0.32789349202716106,-1.4993133440146487,1.1646219577325092,0
520308,0.32705424582284276,-1.4889066910811017,1.1540474555580986,0
520312,0.3347753109025711,-1.4905851834897383,1.1616006713969633,0
520316,0.3324254215304799,-1.4764858472571907,1.150354772259098,0
520320,0.32755779354543374,-1.467421988250553,1.15136186770428,0
520324,0.3285648889906157,-1.482696269169146,1.1570687418936445,0
520328,0.32269016556038754,-1.4949492637521935,1.1582436865796901,0
520332,0.32017242694743264,-1.499145494773785,1.1557259479667352,0
520336,0.3247043564507515,-1.4952849622339208,1.1582436865796901,0
520340,0.32420080872816054,-1.4974670023651484,1.151865415426871,0
520343,0.3290684367132067,-1.4939421683070115,1.136591134508278,0
520347,0.319501029983978,-1.4873960479133288,1.173685816739147,0
520351,0.3220187685969329,-1.474807354848554,1.1626077668421453,0
520355,0.3181582360570687,-1.488235294117647,1.1537117570763713,0
520359,0.32134737163347826,-1.4873960479133288,1.1515297169451437,0
520363,0.3164797436484321,-1.4964599069199664,1.152872510872053,0
520367,0.3248722056916152,-1.4855497062638283,1.159754329747463,0
520371,0.33343251697566184,-1.4884031433585108,1.1542153047989623,0
520375,0.31345845731288624,-1.5045166704814221,1.1468299382009612,0
520379,0.337293049515526,-1.4890745403219654,1.1446478980697337,0
520383,0.3280613412680247,-1.4873960479133288,1.1407873655298695,0
520386,0.3282291905088884,-1.4889066910811017,1.1414587624933241,0
520390,0.3297398336766613,-1.4843747615777827,1.143976501106279,0
520394,0.3183260852979324,-1.5048523689631494,1.1542153047989623,0
520398,0.32101167315175094,-1.5030060273136492,1.1560616464484625,0
520402,0.3198367284657053,-1.5092164492256046,1.1651255054551002,0
520406,0.3215152208743419,-1.4962920576791028,1.1673075455863278,0
520410,0.3144655527580682,-1.517441062027924,1.1740215152208744,0
520414,0.3067444876783398,-1.5310368505378804,1.1797283894102388,0
520418,0.29885557335774776,-1.5204623483634698,1.1728465705348288,0
520422,0.3020447089341573,-1.5374151216906995,1.1728465705348288,0
520425,0.2849240863660639,-1.5543678950179294,1.1725108720531014,0
520429,0.30842298008697644,-1.5424505989166093,1.1780498970016022,0
520433,0.3285648889906157,-1.5236514839398794,1.1704966811627375,0
520437,0.3268863965819791,-1.4998168917372396,1.167139696345464,0
520441,0.3314183260852979,-1.4721217669947355,1.1532082093537803,0
520445,0.3364538033112077,-1.4675898374914167,1.1428015564202334,0
520449,0.34031433585107196,-1.457518883039597,1.136591134508278,0
520453,0.3404821850919356,-1.4583581292439154,1.145487144274052,0
520457,0.3366216525520714,-1.4632257572289615,1.144983596551461,0
520461,0.338300144960708,-1.4492942702372777,1.1483405813687342,0
520465,0.3366216525520714,-1.4560082398718242,1.152872510872053,0
520468,0.33343251697566184,-1.469939726863508,1.1495155260547798,0
520472,0.32218661783779656,-1.468932631418326,1.1491798275730525,0
520476,0.3067444876783398,-1.514923323414969,1.1532082093537803,0
520480,0.283413443198291,-1.531708247501335,1.1631113145647363,0
520484,0.2741817349507896,-1.5696421759365224,1.1827496757457847,0
520488,0.2592431525139238,-1.6006942854962996,1.207255664911879,0
520492,0.26041809719996944,-1.6018692301823452,1.2279011215381093,0
520496,0.27149614709697106,-1.597001602197299,1.2243762874799724,0
520500,0.3008697642481117,-1.5907911802853436,1.203395132372015,0
520504,0.30170901045243,-1.5808880750743877,1.1710002288853285,0
520508,0.33259327077134354,-1.5194552529182879,1.1453192950331883,0
520511,0.35122453650720986,-1.5434576943617913,1.1240024414435035,0
520515,0.36163118944075684,-1.543625543602655,1.1015106431677728,0
520519,0.3747234302281224,-1.5261692225528343,1.0956359197375447,0
520523,0.3953688868543526,-1.5130769817654688,1.0998321507591362,0
520527,0.37690547035934996,-1.517944609750515,1.1179598687724117,0
520531,0.36868085755703056,-1.5236514839398794,1.1263523308155947,0
520535,0.3609597924773022,-1.5360723277637902,1.1441443503471427,0
520539,0.35172808422980084,-1.5367437247272449,1.1579079880979628,0
520543,0.3418249790188449,-1.4919279774166476,1.1589150835431448,0
520547,0.329404135194934,-1.4820248722056915,1.1641184100099182,0
520551,0.32420080872816054,-1.4885709925993744,1.172678721293965,0
520554,0.32755779354543374,-1.476317998016327,1.168650339513237,0
520558,0.32621499961852446,-1.4749752040894177,1.169657434958419,0
520562,0.32453650720988786,-1.482696269169146,1.1631113145647363,0
520566,0.30959792477302206,-1.4994811932555123,1.1669718471046004,0
520570,0.3248722056916152,-1.4894102388036927,1.1654612039368275,0
520574,0.3352788586251621,-1.4810177767605095,1.1614328221560997,0
520578,0.3488746471351186,-1.5145876249332417,1.150354772259098,0
520582,0.35609216449225606,-1.5515144579232472,1.13759822995346,0
520586,0.34501411459525444,-1.5651102464332036,1.133569848172732,0
520590,0.3310826276035706,-1.5206301976043335,1.152368963149462,0
520593,0.32789349202716106,-1.5219729915312428,1.150354772259098,0
520597,0.3515602349889372,-1.5407721065079727,1.1486762798504615,0
520601,0.34534981307698176,-1.5750133516441596,1.1409552147707331,0
520565,,,,1
520605,0.3493781948577096,-1.590119783321889,1.1379339284351873,0
520609,0.34870679789425496,-1.5820630197604333,1.1647898069733729,0
520613,0.3544136720836194,-1.5597390707255665,1.1790569924467842,0
520617,0.33376821545738916,-1.5283512626840619,1.1735179674982834,0
520621,0.3339360646982528,-1.508041504539559,1.1619363698786906,0
520625,0.3277256427862974,-1.507537956816968,1.1490119783321888,0
520629,0.32017242694743264,-1.5045166704814221,1.158747234302281,0
520633,0.3183260852979324,-1.5199588006408788,1.1530403601129167,0
520636,0.3102693217364767,-1.5254978255893796,1.1510261692225527,0
520640,0.30137331197070266,-1.5508430609597925,1.1619363698786906,0
520644,0.3062409399557488,-1.5572213321126116,1.1488441290913252,0
520648,0.3025482566567483,-1.553528648813611,1.1320592050049592,0
520652,0.2862668802929732,-1.5602426184481575,1.1169527733272298,0
520656,0.29851987487602044,-1.5359044785229266,1.1147707331960022,0
520660,0.3156404974441138,-1.5370794232089722,1.1344090943770504,0
520664,0.32269016556038754,-1.5234836346990157,1.153376058594644,0
520668,0.34417486839093614,-1.5632639047837034,1.1699931334401465,0
520672,0.35827420462348364,-1.5495002670328832,1.1475013351644159,0
520676,0.366498817425803,-1.539093614099336,1.1201419089036393,0
520679,0.39318684672312504,-1.5260013733119706,1.1107423514152743,0
520683,0.3725413900968948,-1.5176089112687876,1.1147707331960022,0
520687,0.4029221026932173,-1.51542687113756,1.109399557488365,0
520691,0.41433585107194626,-1.4909208819714657,1.1221560997940032,0
520695,0.40980392156862744,-1.4853818570229647,1.1268558785381857,0
520699,0.4128252079041733,-1.4627222095063706,1.1221560997940032,0
520703,0.42893873502708474,-1.4335164415960937,1.1245059891660945,0
520707,0.3958724345769436,-1.4583581292439154,1.1372625314717326,0
520711,0.3905012588693065,-1.479339284351873,1.1525368123903257,0
520715,0.37438773174639506,-1.4934386205844206,1.1698252841992827,0
520718,0.3455176623178454,-1.539093614099336,1.1847638666361486,0
520722,0.3268863965819791,-1.5041809719996948,1.174189364461738,0
520726,0.2944914930952926,-1.5056916151674677,1.173685816739147,0
520730,0.2849240863660639,-1.5387579156176088,1.1723430228122378,0
520734,0.27367818722819864,-1.5442969405661096,1.1733501182574197,0
520738,0.2773708705271992,-1.55806057831693,1.160257877470054,0
520742,0.2701533531700618,-1.5857557030594338,1.1572365911345082,0
520746,0.2787136644541085,-1.5682993820096132,1.1401159685664148,0
520750,0.2973449301899748,-1.5488288700694284,1.135080491340505,0
520754,0.30019836728465704,-1.5270084687571526,1.1318913557640955,0
520758,0.3208438239108873,-1.5043488212405585,1.1367589837491416,0
520761,0.3497138933394369,-1.5444647898069732,1.1391088731212329,0
520765,0.3592813000686656,-1.542618448157473,1.159754329747463,0
520769,0.3733806363012131,-1.532715342946517,1.1567330434119172,0
520773,0.3772411688410773,-1.5147554741741054,1.1614328221560997,0
520777,0.4361562523842222,-1.4848783093003737,1.1496833752956435,0
520781,0.4193713282978561,-1.4716182192721445,1.1641184100099182,0
520785,0.422392614633402,-1.457015335317006,1.1666361486228731,0
520789,0.4113145647364004,-1.4551689936675059,1.169153887235828,0
520793,0.4138323033493553,-1.4697718776226443,1.1834210727092394,0
520797,0.38110170138094146,-1.4633936064698252,1.1743572137026017,0
520801,0.35374227512016476,-1.5056916151674677,1.1894636453803311,0
520804,0.2879453727016098,-1.50166323338674,1.185099565117876,0
520808,0.293316548409247,-1.5113984893568322,1.1991989013504234,0
520812,0.2620965896086061,-1.5620889600976577,1.2109483482108796,0
520816,0.23943694209201188,-1.5872663462272067,1.2198443579766536,0
520820,0.20855268177309833,-1.6052262149996184,1.1960097657740139,0
520824,0.19193560692759593,-1.6273823147936217,1.1931563286793316,0
520828,0.1758220798046845,-1.6634699015793086,1.1750286106660564,0
520832,0.18404669260700388,-1.693011367971313,1.1693217364766917,0
520836,0.20083161669336994,-1.6747158007171739,1.1631113145647363,0
520840,0.25571831845578696,-1.6220111390859846,1.1565651941710535,0
520844,0.290798809796292,-1.5882734416723887,1.1186312657358664,0
520847,0.33880369268329896,-1.5256656748302433,1.1171206225680934,0
520851,0.3921797512779431,-1.5359044785229266,1.0981536583504996,0
520855,0.42977798123140304,-1.5246585793850613,1.0808651865415426,0
520859,0.4656977187762264,-1.4509727626459143,1.0491416800183109,0
520863,0.45881589990081634,-1.4237811856260014,1.0590447852292668,0
520867,0.5068207827878233,-1.3813153276874952,1.0660944533455405,0
520871,0.4938963912413214,-1.3537880521858547,1.0941252765697718,0
520875,0.4797970550087739,-1.3746013580529488,1.1428015564202334,0
520879,0.476775768673228,-1.3954146639200427,1.1641184100099182,0
520883,0.43095292591744866,-1.4298237582970932,1.1943312733653773,0
520886,0.3980544747081712,-1.4635614557106889,1.2183337148088806,0
520890,0.36666666666666664,-1.5021667811093309,1.2515678644998856,0
520894,0.27569237811856256,-1.5286869611657892,1.3000762951094835,0
520898,0.23708705271992064,-1.5756847486076142,1.298901350423438,0
520902,0.16793316548409246,-1.619829098954757,1.3160219729915312,0
520906,0.12378881513694971,-1.6770656900892653,1.2737239642938887,0
520910,0.09844357976653696,-1.729602502479591,1.26415655756466,0
520914,0.0675593194476234,-1.7713969634546425,1.2522392614633402,0
520918,0.051445792324711984,-1.8061417563134203,1.2391470206759747,0
520922,0.04741741054398413,-1.831486991683833,1.2337758449683376,0
520926,0.030464637216754405,-1.838872358281834,1.2441824979018845,0
520929,0.049767299916075376,-1.8504539559014266,1.248882276646067,0
520933,0.09794003204394598,-1.82309452964065,1.237972075989929,0
520937,0.13184557869840544,-1.7995956359197374,1.216655222400244,0
520941,0.18169680323491263,-1.7470588235294118,1.1881208514534218,0
520945,0.23691920347905698,-1.6873044937819486,1.1577401388570991,0
520949,0.2884489204242008,-1.6032120241092545,1.1337376974135958,0
520953,0.32873273823147936,-1.5424505989166093,1.1169527733272298,0
520957,0.35911345082780194,-1.5379186694132905,1.1050354772259097,0
